generation,best_fitness,median_tree_size
0,0.431427,63
1,0.431427,75
2,0.340573,117
3,0.340573,87
4,0.340573,39
5,0.193992,41
6,0.099574,45
7,0.099574,47
8,0.066882,47
9,0.033174,43
10,0.032782,43
11,0.032782,45
12,0.024743,45
13,0.024743,45
14,0.024347,45
15,0.024347,45
16,0.023333,49
17,0.023333,49
18,0.021369,49
19,0.021369,49
20,0.020548,41
21,0.019516,41
22,0.019516,41
23,0.019516,41
24,0.019516,41
25,0.019516,45
26,0.019349,41
27,0.019349,41
28,0.019327,41
29,0.019032,41
30,0.019032,41
31,0.019032,41
32,0.019032,51
33,0.018663,55
34,0.018663,51
35,0.018663,55
36,0.018663,55
37,0.018663,59
38,0.01852,59
39,0.01852,59
40,0.01852,59
41,0.01852,59
42,0.01852,61
43,0.01852,61
44,0.01852,61
45,0.018472,65
46,0.018472,67
47,0.018472,65
48,0.018472,65
49,0.018472,65
50,0.018472,65
51,0.018472,65
52,0.018472,65
53,0.018472,65
54,0.018472,65
55,0.018472,65
56,0.018472,65
57,0.018472,65
58,0.018472,65
59,0.018472,65
60,0.01847,65
61,0.01847,65
62,0.018449,65
63,0.018449,65
64,0.018449,67
65,0.018449,67
66,0.018449,67
67,0.018449,65
68,0.018449,65
69,0.018449,65
70,0.018447,65
71,0.018447,65
72,0.018444,65
73,0.018444,65
74,0.018444,65
75,0.018444,65
76,0.018441,65
77,0.018441,65
78,0.018441,65
79,0.018441,65
80,0.018441,69
81,0.018441,69
82,0.018441,69
83,0.018437,69
84,0.018437,69
85,0.018437,69
86,0.018437,71
87,0.018437,67
88,0.018437,67
89,0.018437,67
90,0.018437,67
91,0.018437,67
92,0.018437,67
93,0.018437,67
94,0.018434,67
95,0.018434,67
96,0.018434,67
97,0.018434,67
98,0.018434,67
99,0.018434,69
100,0.018434,69
101,0.018434,69
102,0.018434,69
103,0.018433,67
104,0.018433,67
105,0.018433,67
106,0.018433,67
107,0.018433,67
108,0.018433,67
109,0.018433,67
110,0.018433,67
111,0.018433,67
112,0.018433,67
113,0.018433,67
114,0.018433,67
115,0.018433,67
116,0.018433,67
117,0.018433,67
118,0.018433,67
119,0.018433,67
120,0.018433,67
121,0.018433,67
122,0.018433,67
123,0.018433,67
124,0.018433,67
125,0.018433,67
126,0.018433,67
127,0.018433,67
128,0.018433,67
129,0.018433,67
130,0.018433,67
131,0.018433,67
132,0.018433,67
133,0.018433,67
134,0.018433,67
135,0.018433,67
136,0.018433,67
137,0.018433,67
138,0.018433,67
139,0.018433,69
140,0.018433,69
141,0.018433,69
142,0.018433,69
143,0.018433,69
144,0.018433,69
145,0.018433,69
146,0.018433,69
147,0.018433,69
148,0.018433,69
149,0.018433,69
150,0.018433,69
151,0.018433,69
152,0.018433,69
153,0.018433,69
154,0.018433,69
155,0.018433,69
156,0.018433,69
157,0.018433,69
158,0.018433,69
159,0.018433,69
160,0.018433,69
161,0.018433,69
162,0.018433,69
163,0.018433,69
164,0.018433,69
165,0.018433,69
166,0.018433,69
167,0.018433,69
168,0.018433,69
169,0.018433,69
170,0.018433,69
171,0.018433,69
172,0.018433,69
173,0.018433,69
174,0.018433,69
175,0.018433,69
176,0.018433,69
177,0.018433,69
178,0.018433,69
179,0.018433,69
180,0.018433,69
181,0.018433,69
182,0.018433,69
183,0.018433,69
184,0.018433,69
185,0.018433,69
186,0.018433,69
187,0.018433,73
188,0.018433,73
189,0.018433,73
190,0.018433,73
191,0.018433,73
192,0.018433,73
193,0.018433,73
194,0.018433,73
195,0.018433,73
196,0.018433,73
197,0.018433,73
198,0.018433,73
199,0.018432,73
200,0.018432,73
201,0.018432,73
202,0.018432,73
203,0.018432,73
204,0.018432,73
205,0.018432,65
206,0.018432,73
207,0.018432,71
208,0.018432,65
209,0.018432,65
210,0.018432,65
211,0.018432,65
212,0.018432,65
213,0.018432,65
214,0.018432,65
215,0.018432,69
216,0.018432,73
217,0.018432,73
218,0.018432,65
219,0.018432,73
220,0.018432,65
221,0.018432,73
222,0.018432,65
223,0.018432,73
224,0.018432,73
225,0.018432,73
226,0.018432,73
227,0.018432,73
228,0.018432,73
229,0.018432,73
230,0.018432,73
231,0.018432,71
232,0.018432,73
233,0.018432,73
234,0.018432,73
235,0.018432,73
236,0.018432,73
237,0.018432,73
238,0.018432,73
239,0.018432,73
240,0.018432,73
241,0.018432,73
242,0.018432,73
243,0.018432,73
244,0.018432,73
245,0.018432,73
246,0.018432,73
247,0.018432,73
248,0.018432,71
249,0.018432,71
250,0.018432,73
251,0.018432,71
252,0.018432,71
253,0.018432,71
254,0.018432,71
255,0.018432,71
256,0.018432,71
257,0.018432,73
258,0.018432,71
259,0.018432,73
260,0.018432,73
261,0.018432,73
262,0.018432,73
263,0.018432,73
264,0.018432,73
265,0.018432,73
266,0.018432,73
267,0.018432,73
268,0.018432,73
269,0.018432,73
270,0.018432,73
271,0.018432,73
272,0.018432,73
273,0.018432,73
274,0.018432,73
275,0.018432,73
276,0.018432,73
277,0.018432,73
278,0.018432,73
279,0.018432,73
280,0.018432,73
281,0.018432,73
282,0.018432,73
283,0.018432,71
284,0.018432,71
285,0.018432,71
286,0.018432,71
287,0.018432,71
288,0.018432,71
289,0.018432,71
290,0.018432,71
291,0.018432,71
292,0.018432,71
293,0.018432,71
294,0.018432,71
295,0.018432,71
296,0.018432,71
297,0.018432,71
298,0.018432,71
299,0.018432,71
300,0.018432,71
301,0.018432,71
302,0.018432,71
303,0.018432,71
304,0.018432,71
305,0.018432,71
306,0.018432,71
307,0.018432,71
308,0.018432,71
309,0.018432,71
310,0.018432,71
311,0.018432,71
312,0.018432,65
313,0.018432,71
314,0.018432,71
315,0.018432,71
316,0.018432,71
317,0.018432,71
318,0.018432,71
319,0.018432,71
320,0.018432,71
321,0.018432,71
322,0.018432,71
323,0.018432,71
324,0.018432,71
325,0.018432,71
326,0.018432,71
327,0.018432,71
328,0.018432,71
329,0.018432,71
330,0.018432,71
331,0.018432,71
332,0.018432,71
333,0.018432,71
334,0.018432,71
335,0.018432,71
336,0.018432,71
337,0.018432,71
338,0.018432,71
339,0.018432,71
340,0.018432,71
341,0.018432,71
342,0.018432,71
343,0.018432,71
344,0.018432,71
345,0.018432,71
346,0.018432,71
347,0.018432,71
348,0.018432,71
349,0.018432,71
350,0.018432,71
351,0.018432,71
352,0.018432,71
353,0.018432,71
354,0.018432,71
355,0.018432,71
356,0.018432,71
357,0.018432,71
358,0.018432,71
359,0.018432,71
360,0.018432,71
361,0.018432,71
362,0.018432,71
363,0.018432,71
364,0.018432,71
365,0.018432,71
366,0.018432,71
367,0.018432,71
368,0.018432,71
369,0.018432,71
370,0.018432,71
371,0.018432,71
372,0.018432,71
373,0.018432,71
374,0.018432,71
375,0.018432,71
376,0.018432,71
377,0.018432,71
378,0.018432,71
379,0.018432,71
380,0.018432,71
381,0.018432,71
382,0.018432,71
383,0.018432,71
384,0.018432,71
385,0.018432,71
386,0.018432,71
387,0.018432,71
388,0.018432,71
389,0.018432,71
390,0.018432,71
391,0.018432,71
392,0.018432,71
