generation,best_fitness,median_tree_size
0,0.495976,63
1,0.495976,69
2,0.477661,69
3,0.477661,75
4,0.477661,63
5,0.477661,55
6,0.378039,59
7,0.378039,65
8,0.378039,67
9,0.378039,71
10,0.378039,75
11,0.378039,75
12,0.378039,75
13,0.378039,75
14,0.378039,83
15,0.378039,83
16,0.378039,83
17,0.372455,85
18,0.312128,87
19,0.312128,89
20,0.312128,89
21,0.312128,91
22,0.312128,91
23,0.312128,97
24,0.312128,93
25,0.312128,91
26,0.312128,91
27,0.312128,95
28,0.312128,97
29,0.312128,99
30,0.312128,97
31,0.312128,93
32,0.312128,95
33,0.312128,99
34,0.312128,107
35,0.304366,109
36,0.304366,111
37,0.304366,111
38,0.304366,109
39,0.304366,109
40,0.304366,109
41,0.304366,109
42,0.304366,109
43,0.304366,109
44,0.304366,111
45,0.304366,109
46,0.304366,113
47,0.304366,107
48,0.304366,115
49,0.304366,109
50,0.304366,107
51,0.304366,107
52,0.304366,105
53,0.304366,109
54,0.304366,109
55,0.304366,109
56,0.304366,109
57,0.304366,109
58,0.304366,111
59,0.304366,109
60,0.304366,109
61,0.304366,109
62,0.304366,107
63,0.304366,109
64,0.304366,109
65,0.301049,109
66,0.301049,109
67,0.301049,115
68,0.301049,125
69,0.301049,125
70,0.301049,125
71,0.299832,125
72,0.299832,125
73,0.299832,125
74,0.299832,125
75,0.299832,125
76,0.299832,125
77,0.299832,125
78,0.299832,121
79,0.299832,121
80,0.299832,121
81,0.299832,121
82,0.299253,121
83,0.299253,121
84,0.299253,119
85,0.299253,119
86,0.299253,119
87,0.299253,119
88,0.299253,119
89,0.299253,119
90,0.299253,119
91,0.299253,123
92,0.299253,119
93,0.299253,119
94,0.299253,119
95,0.299253,119
96,0.299253,119
97,0.299253,119
98,0.299253,119
99,0.299253,119
