generation,best_fitness,median_tree_size
0,735.626532,63
1,735.626532,27
2,607.100655,45
3,600.373087,255
4,208.92075,257
5,19.851003,261
6,8.009124,261
7,8.009124,267
8,6.665651,273
9,6.665651,269
10,4.34847,265
11,4.34847,267
12,4.34847,271
13,4.34847,265
14,2.533814,253
15,2.533814,253
16,2.533814,251
17,2.533814,253
18,2.533814,255
19,2.533814,257
20,2.533814,257
21,2.533814,261
22,2.533814,263
23,2.533814,261
24,2.533814,267
25,2.533814,265
26,2.533814,267
27,1.097146,269
28,1.097146,273
29,1.097146,277
30,1.097146,279
31,1.097146,279
32,1.097146,279
33,0.701796,279
34,0.701796,279
35,0.701796,285
36,0.701796,289
37,0.701796,289
38,0.701796,289
39,0.701796,289
40,0.701796,289
41,0.701796,291
42,0.701796,291
43,0.701796,291
44,0.701796,291
45,0.701796,293
46,0.701796,295
47,0.701796,295
48,0.701796,299
49,0.701796,299
50,0.0,299
