generation,best_fitness,median_tree_size
0,0.991671,63
1,0.991671,45
2,0.943749,31
3,0.943749,47
4,0.943749,47
5,0.732218,35
6,0.732218,33
7,0.732218,31
8,0.671901,33
9,0.671901,33
10,0.621185,33
11,0.621185,35
12,0.621185,35
13,0.621185,43
14,0.603531,47
15,0.603531,47
16,0.603531,41
17,0.603531,43
18,0.563996,45
19,0.563996,45
20,0.532465,45
21,0.532465,45
22,0.532465,45
23,0.532465,45
24,0.532155,45
25,0.503118,45
26,0.503118,43
27,0.503118,39
28,0.498602,37
29,0.498602,39
30,0.498602,39
31,0.498602,39
32,0.498602,39
33,0.498602,39
34,0.498602,39
35,0.498602,39
36,0.426398,39
37,0.426398,39
38,0.426398,39
39,0.426398,39
40,0.426398,39
41,0.42444,39
42,0.423054,39
43,0.423054,39
44,0.371798,39
45,0.371798,43
46,0.371798,43
47,0.371798,43
48,0.371798,43
49,0.357312,43
50,0.357312,43
51,0.357312,45
52,0.357312,47
53,0.357312,47
54,0.357312,47
55,0.357312,47
56,0.354931,47
57,0.354931,47
58,0.354931,47
59,0.354931,47
60,0.349309,47
61,0.349309,45
62,0.349309,45
63,0.347439,45
64,0.347439,45
65,0.347439,45
66,0.347439,45
67,0.347439,45
68,0.347439,45
69,0.347439,45
70,0.347439,45
71,0.345128,45
72,0.345128,45
73,0.333804,45
74,0.333804,45
75,0.333804,45
76,0.333804,47
77,0.333804,47
78,0.333804,47
79,0.333804,47
80,0.333804,47
81,0.333804,47
82,0.333804,47
83,0.333804,47
84,0.333804,47
85,0.333804,47
86,0.333804,47
87,0.333804,47
88,0.333804,47
89,0.333804,47
90,0.333804,47
91,0.333804,47
92,0.333804,47
93,0.333804,47
94,0.333804,47
95,0.333804,47
96,0.333804,47
97,0.333804,47
98,0.333804,47
99,0.329803,47
