generation,best_fitness,median_tree_size
0,26.993575,75
1,5.963269,71
2,2.966999,35
3,2.417542,33
4,2.417542,35
5,2.01059,35
6,1.935089,35
7,1.253832,43
8,0.346162,47
9,0.346162,47
10,0.341071,49
11,0.340371,49
12,0.299687,49
13,0.299687,51
14,0.299687,49
15,0.299687,47
16,0.299687,47
17,0.299687,47
18,0.297339,47
19,0.294401,47
20,0.269325,47
21,0.232104,47
22,0.232104,49
23,0.232104,59
24,0.22998,67
25,0.22998,67
26,0.22998,67
27,0.147196,67
28,0.115515,53
29,0.115515,55
30,0.115515,51
31,0.115515,57
32,0.115515,61
33,0.115515,79
34,0.115515,79
35,0.115515,79
36,0.115515,77
37,0.115515,77
38,0.115515,77
39,0.115515,79
40,0.115515,79
41,0.115515,79
42,0.115515,89
