generation,best_fitness,median_tree_size
0,2.019137,63
1,2.019137,73
2,1.30597,63
3,1.30597,71
4,1.282207,47
5,1.282207,39
6,1.282207,35
7,1.282207,31
8,1.282207,33
9,1.282207,29
10,1.022519,29
11,1.022519,29
12,1.022519,29
13,1.022519,31
14,0.996734,33
15,0.696982,39
16,0.696982,57
17,0.639939,57
18,0.639939,61
19,0.639939,61
20,0.639939,61
21,0.639939,53
22,0.639939,43
23,0.639939,39
24,0.639939,37
25,0.639939,37
26,0.639939,37
27,0.543027,37
28,0.539731,37
29,0.539731,37
30,0.49205,37
31,0.49205,37
32,0.49205,37
33,0.49205,37
34,0.49205,37
35,0.49205,37
36,0.49205,37
37,0.49205,43
38,0.447346,45
39,0.447346,45
40,0.447346,45
41,0.447346,45
42,0.447346,45
43,0.447346,45
44,0.447346,45
45,0.447346,45
46,0.438568,45
47,0.438568,45
48,0.438568,45
49,0.438568,45
50,0.438568,45
51,0.438568,45
52,0.438568,45
53,0.438568,45
54,0.438568,45
55,0.438568,45
56,0.438568,45
57,0.438568,45
58,0.438568,45
59,0.438568,45
60,0.438568,45
61,0.438568,45
62,0.438568,45
63,0.438568,45
64,0.438568,45
65,0.438568,45
66,0.438568,45
67,0.438568,45
68,0.438568,45
69,0.438568,45
70,0.438568,45
71,0.438568,45
72,0.438568,45
73,0.438568,45
74,0.438568,45
75,0.438568,45
76,0.438568,45
77,0.438568,45
78,0.438568,45
79,0.438568,45
80,0.437976,45
81,0.437976,45
82,0.437976,45
83,0.437976,45
84,0.437976,45
85,0.437976,43
86,0.437976,43
87,0.437976,43
88,0.437972,43
89,0.437972,43
90,0.437972,43
91,0.437972,43
92,0.437972,43
93,0.437972,45
94,0.437972,45
95,0.437972,45
96,0.437972,45
97,0.437972,45
98,0.437972,45
99,0.437972,45
