generation,best_fitness,median_tree_size
0,9.182682,63
1,9.182682,91
2,9.182682,111
3,9.182682,191
4,9.182682,191
5,9.182682,89
6,9.182682,89
7,9.182682,91
8,9.182682,97
9,9.182682,103
10,9.182682,109
11,9.182682,109
12,9.182682,115
13,9.182682,117
14,9.182682,117
15,9.182682,117
16,9.182682,111
17,9.182682,107
18,9.182682,119
19,9.182682,117
20,9.182682,117
21,9.182682,163
22,9.182682,163
23,9.182682,165
24,9.182682,165
25,9.182682,165
26,9.182682,161
27,9.182682,159
28,9.11357,157
29,9.11357,157
30,9.11357,161
31,9.014568,161
32,9.014568,161
33,9.014568,161
34,9.014568,163
35,9.014568,163
36,8.723031,161
37,8.723031,161
38,8.723031,161
39,8.723031,153
40,8.723031,163
41,8.575094,173
42,8.575094,173
43,8.575094,173
44,8.575094,173
45,8.575094,169
46,8.535157,175
47,8.535157,175
48,8.535157,175
49,8.529237,175
50,8.177923,171
51,8.177923,175
52,8.177923,175
53,8.177923,175
54,8.177923,175
55,8.177923,181
56,8.150974,181
57,7.763776,181
58,7.763776,181
59,7.763776,189
60,7.763776,191
61,7.763776,189
62,7.763776,191
63,7.763776,195
64,7.763776,195
65,7.763776,195
66,7.763776,195
67,7.763776,195
68,7.596667,195
69,7.596667,183
70,7.42261,181
71,7.42261,181
72,7.42261,181
73,7.42261,181
74,7.42261,181
75,7.409757,185
76,7.409757,185
77,7.409757,185
