generation,best_fitness,median_tree_size
0,2.870703,71
1,1.337307,71
2,0.255524,71
3,0.255524,455
4,0.255524,455
5,0.255524,455
6,0.146607,71
7,0.037143,33
8,0.037143,29
9,0.037125,29
10,0.031413,33
11,0.031413,41
12,0.031413,45
13,0.031413,43
14,0.030566,43
15,0.02911,39
16,0.027492,51
17,0.027492,41
18,0.027492,41
19,0.027426,41
20,0.027426,41
21,0.027426,43
22,0.027402,45
23,0.027327,43
24,0.027327,43
25,0.027327,49
26,0.026692,55
27,0.026692,55
28,0.026692,55
29,0.026692,53
30,0.026692,51
31,0.026692,51
32,0.026692,51
33,0.026692,51
34,0.026692,51
35,0.026692,53
36,0.026692,53
37,0.026692,53
38,0.026692,53
39,0.026692,53
40,0.026692,51
41,0.026692,53
42,0.026692,51
43,0.026692,53
44,0.026692,53
45,0.026692,53
46,0.026692,57
47,0.026692,57
48,0.026692,57
49,0.026256,57
50,0.026256,57
51,0.026256,57
52,0.026256,57
53,0.026256,57
54,0.024861,57
55,0.024861,57
56,0.024861,49
57,0.024787,53
58,0.024787,53
59,0.024787,57
60,0.024787,57
61,0.024787,57
62,0.024787,57
63,0.024787,55
64,0.024787,53
65,0.024787,53
66,0.024787,53
67,0.024787,53
68,0.024787,53
69,0.024787,53
70,0.024787,53
71,0.024787,55
72,0.024787,55
73,0.024787,55
74,0.02468,55
75,0.02468,55
76,0.02468,55
77,0.02468,55
78,0.02468,55
79,0.022826,55
80,0.022826,55
81,0.022826,55
82,0.022826,51
83,0.022826,53
84,0.022826,51
85,0.022826,63
86,0.022826,51
87,0.022826,65
88,0.022733,59
89,0.022733,71
90,0.022733,57
91,0.022733,71
92,0.022733,63
93,0.022733,71
94,0.022733,69
95,0.022733,63
96,0.022733,63
97,0.022733,63
98,0.022726,63
99,0.022726,63
