generation,best_fitness,median_tree_size
0,805.294198,63
1,805.285559,259
2,805.262398,393
3,805.170599,511
4,804.527525,399
5,804.527525,393
6,804.49353,393
7,803.867134,377
8,803.867134,377
9,803.867134,367
10,803.867134,361
11,802.966356,261
12,802.966356,263
13,802.966356,269
14,801.634817,265
15,801.634817,271
16,801.634817,271
17,801.634817,271
18,801.491944,277
19,801.491944,271
20,801.491944,277
21,801.491944,281
22,801.491944,285
23,801.491944,287
24,801.327629,297
25,801.327629,285
26,801.327629,291
27,801.27121,305
28,801.27121,305
29,783.64352,305
30,783.64352,305
31,783.64352,301
32,783.64352,309
33,773.719006,315
34,773.719006,307
35,769.650475,307
36,769.650475,303
37,769.640685,303
38,769.245118,303
39,768.956365,303
40,768.535597,305
41,768.535576,317
42,768.530821,317
43,768.530821,313
44,768.530821,301
45,763.037755,301
46,760.928381,295
47,760.928381,297
48,759.757572,299
49,759.757572,305
50,759.757572,303
51,759.757572,319
52,759.097579,313
53,759.097579,321
54,758.982278,319
55,758.982278,331
56,758.982278,333
57,758.982278,333
58,758.982278,333
59,757.914877,333
60,757.914877,331
61,756.650195,331
62,756.650195,335
63,756.650195,339
64,756.07538,339
65,756.07538,349
66,755.455886,349
67,755.455886,349
68,755.455886,351
69,755.455886,341
70,755.455886,341
71,755.113691,343
72,750.956197,341
73,750.956197,337
74,750.956159,339
75,750.81255,349
76,750.81255,351
77,750.81255,351
78,749.556412,355
79,745.442125,349
80,745.442125,349
81,744.134411,349
82,744.081217,355
83,744.081217,349
84,744.081217,349
85,744.081217,339
86,744.081217,367
87,744.081217,355
88,742.736912,337
89,741.515251,337
90,741.515251,337
91,741.515251,337
92,738.973209,337
93,738.973209,345
94,738.973209,345
95,738.96266,353
96,738.962077,353
97,738.962077,353
98,738.962077,361
99,738.918004,353
100,738.918004,361
101,738.420189,373
102,738.420189,373
103,738.420189,365
104,737.028914,369
105,737.028914,369
106,737.028914,371
107,737.028914,371
108,737.028914,375
109,737.028914,375
110,737.028914,375
111,737.028914,375
112,737.028914,331
113,737.028914,341
114,737.028914,327
115,737.028914,335
116,737.028914,331
117,737.028914,333
118,737.028914,333
119,737.028914,335
120,737.028914,335
121,737.028914,337
122,737.028914,341
123,737.028914,341
124,737.028914,349
125,737.028914,377
126,736.863277,377
127,735.858572,377
128,735.858572,379
129,735.858572,379
130,735.858572,379
131,735.858572,381
132,735.858572,381
133,735.834541,381
134,735.709608,381
135,735.709608,379
136,735.709608,379
137,735.709608,381
138,735.709608,389
139,735.705259,387
140,735.705259,363
141,735.43671,363
142,735.43671,363
143,735.43671,359
144,735.43671,359
145,735.138996,359
146,735.138996,359
147,735.060318,353
148,735.060318,353
149,735.060318,363
150,734.97738,369
151,734.97738,363
152,734.97738,359
153,733.77962,335
154,733.77951,365
155,733.77951,365
156,733.045349,365
157,733.045349,365
158,733.045349,365
159,733.045349,365
160,733.045349,365
161,733.045349,373
162,732.882821,373
163,732.64633,373
164,732.64633,379
165,732.64633,379
166,732.64633,379
167,732.64633,385
168,732.64633,387
169,732.64633,321
170,732.64633,389
171,732.64633,389
172,732.64633,385
173,732.64633,385
174,732.64633,369
175,732.563473,385
176,732.563473,393
177,732.563473,399
178,732.563473,393
179,732.496647,385
180,732.496647,385
181,732.235236,383
182,732.235236,383
183,732.235236,377
184,731.740941,387
185,731.740941,393
186,731.740941,383
187,731.740941,381
188,731.740941,373
189,731.740941,373
190,731.740941,353
191,731.059903,351
192,731.059903,341
193,731.055732,341
194,731.055732,341
195,731.055732,331
196,731.055732,325
197,731.021711,331
198,731.021711,337
199,731.021711,337
