generation,best_fitness,median_tree_size
0,1.396139,63
1,1.396139,105
2,1.396139,99
3,1.396139,155
4,1.396139,155
5,1.396139,155
6,1.396139,155
7,1.396139,155
8,1.396139,155
9,1.396139,155
10,1.396139,155
11,1.396139,155
12,1.396139,155
13,1.396139,155
14,1.396139,155
15,1.396139,155
16,1.396139,155
17,1.396139,155
18,1.396139,155
19,1.396139,155
20,1.396139,155
21,1.396139,155
22,1.396139,155
23,0.83241,155
24,0.83241,155
25,0.83241,155
26,0.83241,155
27,0.83241,155
28,0.83241,155
29,0.83241,155
30,0.83241,155
31,0.83241,155
32,0.83241,155
33,0.83241,155
34,0.83241,155
35,0.83241,155
36,0.83241,155
37,0.83241,155
38,0.83241,155
39,0.83241,155
40,0.83241,155
41,0.83241,155
42,0.83241,155
43,0.83241,155
44,0.83241,155
45,0.83241,155
46,0.83241,155
47,0.83241,155
48,0.83241,155
49,0.83241,155
50,0.83241,155
51,0.83241,155
52,0.83241,155
53,0.83241,155
54,0.83241,155
55,0.83241,155
56,0.83241,155
57,0.83241,155
58,0.83241,155
59,0.83241,155
60,0.83241,155
61,0.83241,155
62,0.83241,155
63,0.83241,155
64,0.83241,155
65,0.83241,155
66,0.83241,155
67,0.83241,155
68,0.83241,155
69,0.83241,155
70,0.83241,155
71,0.83241,61
72,0.83241,55
73,0.83241,57
74,0.83241,57
75,0.83241,55
76,0.83241,55
77,0.83241,53
78,0.83241,49
79,0.83241,49
80,0.83241,49
81,0.83241,53
82,0.83241,53
83,0.83241,53
84,0.83241,53
85,0.83241,61
86,0.83241,61
87,0.83241,61
88,0.83241,61
89,0.83241,57
90,0.83241,59
91,0.83241,57
92,0.83241,53
93,0.83241,53
94,0.83241,51
95,0.83241,51
96,0.83241,51
97,0.83241,51
98,0.83241,51
99,0.83241,53
