generation,best_fitness,median_tree_size
0,1.186287,67
1,1.186287,75
2,1.186287,99
3,1.186287,101
4,1.186287,361
5,1.186287,203
6,1.186287,197
7,0.801501,187
8,0.801501,175
9,0.765555,109
10,0.763493,175
11,0.736658,155
12,0.736658,113
13,0.71219,107
14,0.70163,39
15,0.70163,33
16,0.688854,35
17,0.688854,41
18,0.687565,45
19,0.67586,45
20,0.652429,45
21,0.652429,45
22,0.652429,47
23,0.652429,49
24,0.652429,51
25,0.650313,49
26,0.650313,49
27,0.631915,49
28,0.631915,49
29,0.631915,55
30,0.631915,57
31,0.625186,63
32,0.625186,63
33,0.625186,63
34,0.625186,65
35,0.625186,73
36,0.625186,63
37,0.625186,63
38,0.625186,63
39,0.625186,63
40,0.625186,63
41,0.625186,63
42,0.625186,63
43,0.625186,63
44,0.625186,63
45,0.625186,63
46,0.625186,63
47,0.625186,63
48,0.622352,63
49,0.622352,63
50,0.622352,63
51,0.622352,63
52,0.622352,61
53,0.622352,61
54,0.622352,61
55,0.622352,61
56,0.622352,61
57,0.622352,61
58,0.59724,61
59,0.59724,61
60,0.59724,61
61,0.59724,61
62,0.59724,61
63,0.59724,61
64,0.596885,61
65,0.596885,61
66,0.596885,61
67,0.596885,61
68,0.596885,67
69,0.596885,61
70,0.596885,61
71,0.596885,61
72,0.596885,61
73,0.596168,61
74,0.596168,61
75,0.596168,61
76,0.596168,61
77,0.596168,61
78,0.596168,61
79,0.596168,61
80,0.595702,61
81,0.595702,65
82,0.595702,61
83,0.595702,61
84,0.595702,65
85,0.595702,61
86,0.595702,61
87,0.594484,61
88,0.594484,61
89,0.594484,61
90,0.594484,61
91,0.594484,61
92,0.594484,61
93,0.594484,61
94,0.594484,61
95,0.594484,61
96,0.594484,61
97,0.594484,61
98,0.594484,61
99,0.594484,61
