generation,best_fitness,median_tree_size
0,0.447604,63
1,0.183543,65
2,0.181635,51
3,0.138542,43
4,0.133732,41
5,0.133732,39
6,0.133732,41
7,0.087122,41
8,0.087005,41
9,0.087005,41
10,0.087005,43
11,0.082478,45
12,0.082478,49
13,0.082478,53
14,0.082478,53
15,0.080154,49
16,0.079279,47
17,0.079279,43
18,0.075522,43
19,0.074073,43
20,0.074073,43
21,0.073963,51
22,0.073963,65
23,0.073963,69
24,0.0738,71
25,0.0738,75
26,0.073755,75
27,0.073745,73
28,0.073745,65
29,0.073647,65
30,0.073639,65
31,0.073639,65
32,0.073639,65
33,0.073172,63
34,0.073172,69
35,0.073172,69
36,0.073172,69
37,0.071283,69
38,0.071283,69
39,0.071283,69
40,0.071283,71
41,0.071283,67
42,0.071283,67
43,0.071283,71
44,0.071283,71
45,0.071283,71
46,0.071283,71
47,0.063595,71
48,0.063595,69
49,0.047896,69
50,0.047896,65
51,0.047896,69
52,0.040855,65
53,0.040416,67
54,0.040416,61
55,0.040416,59
56,0.040416,59
57,0.040416,61
58,0.036039,61
59,0.036039,61
60,0.032203,61
61,0.029396,61
62,0.029396,61
63,0.029396,61
64,0.029396,61
65,0.029396,61
66,0.029396,61
67,0.027865,59
68,0.026603,59
69,0.026603,59
70,0.021498,59
71,0.021498,59
72,0.021498,61
73,0.021498,61
74,0.021498,59
75,0.021498,59
76,0.021498,59
77,0.021433,69
78,0.021433,71
79,0.021433,71
80,0.021433,71
81,0.021421,71
82,0.021421,71
83,0.021421,71
84,0.021421,71
85,0.021421,71
86,0.021421,71
87,0.020955,71
88,0.020955,71
89,0.020955,71
90,0.020955,71
91,0.020881,71
92,0.020881,71
93,0.020881,71
94,0.020881,71
95,0.020881,71
96,0.020881,71
97,0.020881,71
98,0.020881,71
99,0.020881,71
