generation,best_fitness,median_tree_size
0,1.591577,65
1,1.591577,95
2,0.588425,67
3,0.258418,109
4,0.258418,43
5,0.258418,37
6,0.258418,37
7,0.258418,39
8,0.258418,41
9,0.258418,43
10,0.258418,39
11,0.258418,37
12,0.112989,39
13,0.112989,41
14,0.112191,41
15,0.112191,37
16,0.111963,39
17,0.111952,41
18,0.111952,41
19,0.110739,41
20,0.110739,43
21,0.110739,47
22,0.110679,51
23,0.110664,51
24,0.110664,51
25,0.094498,51
26,0.094498,51
27,0.087126,53
28,0.084627,55
29,0.083077,57
30,0.076786,57
31,0.076786,57
32,0.076786,57
33,0.076786,59
34,0.076786,61
35,0.076786,63
36,0.076786,65
37,0.076786,63
38,0.076786,63
39,0.076786,61
40,0.076607,59
41,0.075955,61
42,0.075955,61
43,0.075955,63
44,0.075955,63
45,0.075955,49
46,0.075955,45
47,0.075671,43
48,0.075671,45
49,0.06863,45
50,0.06863,45
51,0.06863,45
52,0.06863,45
53,0.06863,45
54,0.06863,45
55,0.06863,45
56,0.06863,45
57,0.035351,45
58,0.035351,45
59,0.035351,45
60,0.035351,47
61,0.035351,47
62,0.034572,49
63,0.034252,47
64,0.034252,47
65,0.034252,47
66,0.034028,45
67,0.034028,47
68,0.034028,45
69,0.034023,45
70,0.034023,45
71,0.034023,45
72,0.034023,45
73,0.034023,45
74,0.034023,47
75,0.034023,49
76,0.034023,47
77,0.034023,47
78,0.034023,45
79,0.034023,45
80,0.034023,45
81,0.034023,47
82,0.033894,47
83,0.033894,45
84,0.033894,45
85,0.033894,49
86,0.033894,47
87,0.033894,51
88,0.033894,51
89,0.033894,51
90,0.033878,51
91,0.033878,51
92,0.033878,51
93,0.033878,51
94,0.033878,51
95,0.033878,59
96,0.033878,59
97,0.033867,59
98,0.033867,59
99,0.033867,59
100,0.033867,59
101,0.033867,59
102,0.033864,59
103,0.033864,59
104,0.033864,59
105,0.033864,59
106,0.033863,57
107,0.033863,57
108,0.033863,57
109,0.033863,59
110,0.033863,59
111,0.033863,59
112,0.033863,59
113,0.033821,59
114,0.033821,59
115,0.033821,59
116,0.033821,59
117,0.033821,59
118,0.033821,59
119,0.033821,59
120,0.033821,59
121,0.033821,59
122,0.033821,59
123,0.032983,59
124,0.032983,59
125,0.032983,59
126,0.032983,59
127,0.032983,61
128,0.032983,59
129,0.032983,59
130,0.032983,59
131,0.032983,59
132,0.032983,59
133,0.032983,59
134,0.032983,59
135,0.032983,59
136,0.032983,59
137,0.032983,57
138,0.032983,59
139,0.032983,57
140,0.032983,57
141,0.032983,57
142,0.032983,57
143,0.032983,57
144,0.032983,57
145,0.032983,57
146,0.032983,57
147,0.032983,57
148,0.032983,57
149,0.032983,57
150,0.032983,57
151,0.032983,57
152,0.032983,57
153,0.032983,57
154,0.032983,57
155,0.032983,57
156,0.032983,57
157,0.032983,57
158,0.032983,57
159,0.032983,57
160,0.032983,57
161,0.032983,57
162,0.032983,57
163,0.032983,57
164,0.032983,57
165,0.032983,57
166,0.032983,57
167,0.032983,57
168,0.032983,57
169,0.032983,57
170,0.032975,57
171,0.032975,57
172,0.032975,57
173,0.032975,57
174,0.032975,57
175,0.032975,57
176,0.032975,57
177,0.032975,57
178,0.032975,57
179,0.032975,57
180,0.032975,57
181,0.032975,57
182,0.032975,57
183,0.032975,57
184,0.032967,57
185,0.032967,57
186,0.032967,57
187,0.032967,57
188,0.032967,57
189,0.032967,57
190,0.032967,57
191,0.032967,57
192,0.032967,57
193,0.032967,57
194,0.032967,57
195,0.032967,57
196,0.032967,57
197,0.032967,57
198,0.032967,57
199,0.032967,57
