generation,best_fitness,median_tree_size
0,0.375279,24
1,0.215447,21
2,0.215447,54
3,0.215447,175
4,0.215447,186
5,0.215447,177
6,0.207542,29
7,0.207542,29
8,0.168371,28
9,0.168371,29
10,0.168371,31
11,0.095766,36
12,0.0745,39
13,0.0745,40
14,0.056765,45
15,0.056765,44
16,0.056765,45
17,0.022929,45
18,0.022929,45
19,0.022929,44
20,0.022929,45
21,0.022929,47
22,0.022929,48
23,0.022929,50
24,0.022929,53
25,0.022929,53
26,0.022929,56
27,0.022929,54
28,0.022929,56
29,0.022929,58
30,0.022929,57
31,0.022929,57
32,0.022929,59
33,0.007988,60
34,0.007988,60
35,0.007988,62
36,0.007988,64
37,0.007988,60
38,0.007988,60
39,0.007988,60
40,0.007988,60
41,0.007988,62
42,0.007988,63
43,0.007988,63
44,0.007988,64
45,0.007988,65
46,0.007988,62
47,0.007988,63
48,0.007988,62
49,0.007988,62
50,0.007988,63
51,0.007988,64
52,0.007988,64
53,0.007988,69
54,0.007988,69
55,0.007988,70
56,0.007988,70
57,0.007988,72
58,0.007988,71
59,0.007988,70
60,0.007988,70
61,0.007988,71
62,0.007988,72
63,0.007988,72
64,0.007988,73
65,0.007988,72
66,0.007988,72
67,0.007988,72
68,0.007988,73
69,0.007988,72
70,0.007988,73
71,0.007988,77
72,0.007988,74
73,0.007988,71
74,0.007988,74
75,0.007988,70
76,0.007988,66
77,0.007988,66
78,0.007988,67
79,0.007988,69
80,0.007988,70
81,0.007988,72
82,0.007988,70
83,0.007988,72
