generation,best_fitness,median_tree_size
0,0.001532,63
1,0.001333,43
2,0.001333,41
3,0.001333,43
4,0.000281,41
5,0.000281,31
6,6.5e-05,31
7,6.5e-05,31
8,2.3e-05,31
9,2.3e-05,31
10,2.3e-05,31
11,2.3e-05,35
12,2.3e-05,31
13,2.3e-05,33
14,2.3e-05,31
15,2.3e-05,29
16,2.3e-05,31
17,2.3e-05,33
18,2.3e-05,33
19,2.3e-05,31
20,2.3e-05,33
21,2.3e-05,31
22,2.3e-05,33
23,2.3e-05,31
24,2.3e-05,31
25,2.3e-05,31
26,2.3e-05,27
27,2.3e-05,27
28,2.3e-05,29
29,2.3e-05,27
30,2.3e-05,27
31,2.3e-05,27
32,2.3e-05,27
33,2.3e-05,27
34,2.3e-05,27
35,2.3e-05,29
36,2.3e-05,29
37,2.3e-05,27
38,2.3e-05,29
39,2.3e-05,29
40,2.3e-05,29
41,2.3e-05,29
42,2.3e-05,29
43,2.3e-05,29
44,2.3e-05,29
45,2.3e-05,29
46,2.3e-05,29
47,2.3e-05,29
48,2.3e-05,29
49,2.3e-05,29
50,2.3e-05,29
51,2.3e-05,29
52,2.3e-05,29
53,2.3e-05,29
54,2.3e-05,29
55,2.3e-05,29
56,2.3e-05,29
57,2.3e-05,29
58,2.3e-05,29
59,2.3e-05,29
60,2.3e-05,29
61,2.3e-05,29
62,2.3e-05,29
63,2.3e-05,29
64,2.3e-05,29
65,2.3e-05,29
66,2.3e-05,29
67,2.3e-05,29
68,2.3e-05,29
69,2.3e-05,29
70,2.3e-05,29
71,2.3e-05,29
72,2.3e-05,29
73,2.3e-05,29
74,2.3e-05,29
75,2.3e-05,29
76,2.3e-05,29
77,2.3e-05,33
78,2.3e-05,33
79,2.3e-05,33
80,2.3e-05,33
81,2.3e-05,33
82,2.3e-05,33
83,2.3e-05,33
84,2.3e-05,33
85,2.3e-05,33
86,2.3e-05,33
87,2.3e-05,33
88,2.3e-05,33
89,2.3e-05,33
90,2.3e-05,33
91,2.3e-05,33
92,2.3e-05,33
93,2.3e-05,31
94,2.3e-05,29
95,2.3e-05,29
96,2.3e-05,29
97,2.3e-05,29
98,2.3e-05,29
99,2.3e-05,29
