generation,best_fitness,median_tree_size
0,8.670488,63
1,8.670488,123
2,8.670488,111
3,8.670488,55
4,8.670488,61
5,8.670488,59
6,8.670488,43
7,8.670488,39
8,8.670488,41
9,8.670488,43
10,8.670488,45
11,8.670488,47
12,8.670488,47
13,8.670488,49
14,8.670488,51
15,8.670488,51
16,8.670488,47
17,8.670488,47
18,8.670488,49
19,8.670488,45
20,8.670488,43
21,8.670488,39
22,8.670488,61
23,8.670488,61
24,8.670488,65
25,8.670488,67
26,8.670488,75
27,8.670488,75
28,8.670488,75
29,8.670488,77
30,8.670488,75
31,8.670488,81
32,8.670488,81
33,8.670488,81
34,8.670488,77
35,8.670488,77
36,8.670488,75
37,8.670488,71
38,8.670488,71
39,8.670488,71
40,8.670488,71
41,8.670488,71
42,8.670488,69
43,8.670488,63
44,8.670488,59
45,8.670488,59
46,8.670488,59
47,8.670488,59
48,8.670488,59
49,8.670488,59
50,8.670488,59
51,8.670488,57
52,8.670488,65
53,8.670488,61
54,8.670488,73
55,8.670488,73
56,8.670488,69
57,8.670488,59
58,8.670488,57
59,8.670488,79
60,8.670488,79
61,8.670488,81
62,8.670488,79
63,8.670488,85
64,8.670488,85
65,8.670488,87
66,8.670488,87
67,8.670488,85
68,8.670488,85
69,8.670488,85
70,8.670488,85
71,8.670488,85
72,8.670488,85
73,8.670488,85
74,8.670488,85
75,8.670488,85
76,8.670488,83
77,8.670488,83
78,8.670488,83
79,8.670488,83
80,8.670488,83
81,8.670488,83
82,8.670488,83
83,8.670488,83
84,8.670488,83
85,8.670488,83
86,8.670488,83
87,8.670488,83
88,8.670488,83
89,8.670488,83
90,8.670488,83
91,8.670488,83
92,8.670488,83
93,8.670488,83
94,7.478356,83
95,7.478356,83
96,7.478356,81
97,7.478356,83
98,7.478356,83
99,7.478356,75
100,7.478356,75
101,7.478356,75
102,7.478356,75
103,7.478356,75
104,7.478356,75
105,7.478356,75
106,7.478356,75
107,7.478356,77
108,7.478356,77
109,7.478356,81
110,7.478356,81
111,7.478356,81
112,7.478356,81
113,7.478356,81
114,7.478356,81
115,7.478356,81
116,7.478356,81
117,7.478356,81
118,7.478356,75
119,7.478356,77
120,7.478356,81
121,7.478356,81
122,7.478356,81
123,7.478356,81
124,7.478356,89
125,7.478356,89
126,7.478356,89
127,7.478356,89
128,7.478356,89
129,7.478356,89
