generation,best_fitness,median_tree_size
0,5.573291,63
1,5.573291,53
2,5.573291,61
3,5.573291,93
4,5.573291,93
5,5.573291,45
6,5.573291,37
7,5.234431,39
8,5.234431,41
9,5.234431,41
10,3.927081,43
11,3.927081,47
12,3.927081,51
13,3.920461,51
14,3.663542,53
15,3.361596,55
16,2.488149,55
17,2.488149,55
18,2.266268,55
19,2.254115,53
20,1.987149,53
21,1.987149,53
22,1.894139,57
23,1.31472,57
24,1.31472,57
25,1.31472,55
26,1.129428,55
27,1.129428,53
28,1.129428,55
29,1.129428,55
30,1.129428,59
31,0.888508,57
32,0.888508,55
33,0.888508,51
34,0.888508,51
35,0.888508,51
36,0.888508,51
37,0.888508,51
38,0.888508,51
39,0.888508,51
40,0.888508,51
41,0.844726,51
42,0.844726,51
43,0.844726,51
44,0.844726,51
45,0.844726,51
46,0.844726,51
47,0.844726,51
48,0.844726,51
49,0.844726,51
50,0.844726,51
51,0.844726,51
52,0.510306,51
53,0.510306,51
54,0.510306,51
55,0.510306,51
56,0.510306,57
57,0.510306,57
58,0.510306,57
59,0.510306,59
60,0.510306,61
61,0.510306,59
62,0.510306,59
63,0.510306,59
64,0.510306,57
65,0.510306,57
66,0.510306,57
67,0.510306,59
68,0.509963,59
69,0.509963,59
70,0.509963,59
71,0.509963,59
72,0.496207,59
73,0.496207,59
74,0.493937,59
75,0.493937,59
76,0.493937,61
77,0.493937,61
78,0.493937,63
79,0.493937,63
80,0.493937,65
81,0.493937,65
82,0.493937,65
83,0.493937,65
84,0.493937,65
85,0.493937,65
86,0.493937,65
87,0.493937,65
88,0.493937,65
89,0.493937,65
90,0.493937,65
91,0.493937,65
92,0.493937,65
93,0.410539,65
94,0.410539,65
95,0.410539,65
96,0.410539,65
97,0.410539,65
98,0.410539,65
99,0.410539,65
