generation,best_fitness,median_tree_size
0,0.406263,63
1,0.406263,71
2,0.406263,79
3,0.406263,155
4,0.406263,57
5,0.358359,33
6,0.268331,33
7,0.221933,39
8,0.152766,39
9,0.152766,41
10,0.152766,41
11,0.152766,41
12,0.152766,43
13,0.140111,57
14,0.138828,63
15,0.138828,51
16,0.136833,41
17,0.136833,39
18,0.134717,39
19,0.134717,39
20,0.11911,39
21,0.11911,39
22,0.102856,39
23,0.102856,47
24,0.102856,49
25,0.102856,51
26,0.102856,51
27,0.102856,51
28,0.102856,51
29,0.102856,51
30,0.102856,51
31,0.055794,47
32,0.055794,49
33,0.050337,53
34,0.050337,61
35,0.050337,61
36,0.050337,61
37,0.047698,65
38,0.045808,67
39,0.045808,67
40,0.045808,69
41,0.044258,69
42,0.044258,69
43,0.042136,69
44,0.042136,75
45,0.042136,73
46,0.035321,75
47,0.035321,77
48,0.035321,77
49,0.035321,77
50,0.035321,75
51,0.035321,75
52,0.034585,75
53,0.034585,75
54,0.034585,75
55,0.034585,75
56,0.034585,75
57,0.034585,73
58,0.034585,65
59,0.029052,65
60,0.029052,73
61,0.029052,77
62,0.029052,73
63,0.029052,73
64,0.029052,73
65,0.029052,73
66,0.029052,73
67,0.029052,73
68,0.029052,73
69,0.029052,73
70,0.029052,73
71,0.029052,73
72,0.029052,73
73,0.029052,73
74,0.029052,73
75,0.029052,73
76,0.029052,73
77,0.029052,73
78,0.029052,73
79,0.029052,73
80,0.029052,73
81,0.029052,73
82,0.029052,75
83,0.029052,75
84,0.026945,73
85,0.020579,75
86,0.020579,73
87,0.020579,73
88,0.020579,73
89,0.019787,67
90,0.019787,61
91,0.018438,57
92,0.018438,55
93,0.018438,57
94,0.015979,61
95,0.015979,61
96,0.015979,61
97,0.015979,61
98,0.015979,61
99,0.015695,61
100,0.015695,61
101,0.015695,61
102,0.015695,61
103,0.015695,61
104,0.015695,61
105,0.015695,61
106,0.015695,61
107,0.015695,61
108,0.015695,61
109,0.015695,61
110,0.015695,61
111,0.015695,61
112,0.015695,61
113,0.015695,61
114,0.015695,61
115,0.015695,61
116,0.015695,61
117,0.015695,61
118,0.015695,61
119,0.015695,61
120,0.015407,61
121,0.015407,61
122,0.015407,61
123,0.015407,63
124,0.015407,63
125,0.015407,63
126,0.015407,63
127,0.015407,63
128,0.015407,63
129,0.015407,63
130,0.015165,63
131,0.015165,63
132,0.015165,63
133,0.015165,63
134,0.015165,63
135,0.015165,63
136,0.015165,65
137,0.015165,65
138,0.015165,65
139,0.015165,65
140,0.015165,65
141,0.015165,65
142,0.015165,69
143,0.015165,65
144,0.015165,65
145,0.015165,65
146,0.015165,65
147,0.015165,69
148,0.015165,69
149,0.015165,69
150,0.015165,69
151,0.015165,69
152,0.015165,69
153,0.015165,69
154,0.015165,69
155,0.015165,69
156,0.015165,69
157,0.014182,69
158,0.014182,69
159,0.014182,69
160,0.014182,69
161,0.014182,69
162,0.014182,67
163,0.014182,63
164,0.014182,63
165,0.013215,63
166,0.013215,63
167,0.013215,63
168,0.013215,63
169,0.013215,65
170,0.013215,65
171,0.013215,65
172,0.013215,65
173,0.013215,65
174,0.013192,65
175,0.013192,65
176,0.013192,67
177,0.013192,67
178,0.013192,67
179,0.013192,67
180,0.013192,67
181,0.013192,67
182,0.013192,67
183,0.013192,67
184,0.013192,67
185,0.013192,67
186,0.01274,67
187,0.01274,67
188,0.01274,67
189,0.01274,67
190,0.01274,71
191,0.01274,71
192,0.01274,71
193,0.01274,71
194,0.01274,71
195,0.01274,71
196,0.01274,71
197,0.01274,71
198,0.01274,71
199,0.01274,71
200,0.01274,71
201,0.01274,71
202,0.01274,71
203,0.01274,71
204,0.01274,71
205,0.01274,71
206,0.01274,71
207,0.01274,71
208,0.01274,71
209,0.01274,71
210,0.01274,71
211,0.01274,71
212,0.01274,71
213,0.01274,71
214,0.01274,71
215,0.01274,71
216,0.01274,71
217,0.01274,71
218,0.01274,71
219,0.01274,71
220,0.01274,71
221,0.01274,71
222,0.01274,71
223,0.01274,71
224,0.01274,71
225,0.01274,71
226,0.01274,71
227,0.01274,71
228,0.01274,71
229,0.01274,71
230,0.01274,71
231,0.01274,71
232,0.01274,71
233,0.01274,71
234,0.01274,71
235,0.01274,71
236,0.01274,71
237,0.01274,71
238,0.01274,71
239,0.01274,71
240,0.01274,71
241,0.01274,71
242,0.01274,71
243,0.01274,71
244,0.01274,71
245,0.01274,71
246,0.01274,71
247,0.01274,71
248,0.01274,71
249,0.01274,71
250,0.01274,71
251,0.01274,71
252,0.01274,71
253,0.01274,71
254,0.01274,71
255,0.01274,71
256,0.01274,71
257,0.01274,71
258,0.01274,71
259,0.01274,71
260,0.01274,71
261,0.01274,71
262,0.01274,71
263,0.01274,71
264,0.01274,71
265,0.01274,71
266,0.01274,71
267,0.01274,71
268,0.01274,71
269,0.01274,71
270,0.01274,71
271,0.01274,71
272,0.01274,71
273,0.01274,71
274,0.01274,71
275,0.01274,71
276,0.01274,71
277,0.01274,71
278,0.01274,71
279,0.01274,71
280,0.01274,71
281,0.01274,71
282,0.01274,71
283,0.01274,73
284,0.01274,73
285,0.01274,73
286,0.01274,73
287,0.01274,73
288,0.01274,73
289,0.01274,73
290,0.01274,73
291,0.01274,73
292,0.01274,73
293,0.01274,73
294,0.01274,73
295,0.01274,73
296,0.01274,73
297,0.01274,73
298,0.01274,73
299,0.01274,73
300,0.01274,73
301,0.01274,73
302,0.01274,73
303,0.01274,73
304,0.01274,73
305,0.01274,73
306,0.01274,73
307,0.01274,73
308,0.01274,73
309,0.01274,73
310,0.01274,73
311,0.01274,73
312,0.01274,73
313,0.01274,73
314,0.01274,73
315,0.01274,73
316,0.01274,73
317,0.01274,73
318,0.01274,73
319,0.01274,73
320,0.01274,73
321,0.01274,73
322,0.01274,73
323,0.01274,73
324,0.01274,73
325,0.01274,73
326,0.01274,73
327,0.01274,73
328,0.01274,73
329,0.01274,73
330,0.01274,73
331,0.01274,73
332,0.01274,73
333,0.01274,73
334,0.01274,73
335,0.01274,73
336,0.01274,73
337,0.01274,73
338,0.01274,73
339,0.01274,73
340,0.01274,73
341,0.01274,73
342,0.01274,73
343,0.01274,73
344,0.01274,73
