generation,best_fitness,median_tree_size
0,5.161849,63
1,4.127621,41
2,4.127621,41
3,4.127621,39
4,4.127621,45
5,4.127621,45
6,2.884648,43
7,2.884648,53
8,2.884648,55
9,2.884648,57
10,2.791703,55
11,2.791703,53
12,2.791703,45
13,2.557358,45
14,2.557358,43
15,2.557358,41
16,2.557358,43
17,1.213786,41
18,1.213786,41
19,1.213786,45
20,1.213786,45
21,1.213786,47
22,1.139217,45
23,1.139217,37
24,0.999906,35
25,0.999906,35
26,0.999906,37
27,0.999906,41
28,0.852993,41
29,0.852993,45
30,0.823427,47
31,0.807067,45
32,0.807067,45
33,0.807067,43
34,0.807067,45
35,0.80571,43
36,0.791099,43
37,0.764488,43
38,0.764488,45
39,0.644191,43
40,0.644191,45
41,0.618447,41
42,0.618447,43
43,0.618447,43
44,0.550485,43
45,0.550485,41
46,0.550485,43
47,0.550485,41
48,0.550485,41
49,0.550485,39
50,0.550485,39
51,0.550485,39
52,0.550485,37
53,0.550485,35
54,0.550485,35
55,0.550485,35
56,0.550485,39
57,0.550485,37
58,0.550485,37
59,0.550485,37
60,0.550485,37
61,0.550485,35
62,0.550485,35
63,0.550485,35
64,0.550485,37
65,0.550485,37
66,0.550485,39
67,0.550485,39
68,0.550485,39
69,0.550485,39
70,0.550485,39
71,0.550485,35
72,0.550485,37
73,0.550485,37
74,0.550485,35
75,0.550485,35
76,0.550485,37
77,0.550485,39
78,0.550485,39
79,0.550485,39
80,0.550485,41
81,0.550485,39
82,0.550485,37
83,0.550485,35
84,0.550485,35
85,0.550485,37
86,0.550485,37
87,0.550485,39
88,0.550485,39
89,0.550485,39
90,0.550485,39
91,0.550485,37
92,0.550485,37
93,0.550485,37
94,0.550485,37
95,0.550485,41
96,0.550485,41
97,0.550485,41
98,0.550485,37
99,0.550485,39
100,0.550485,37
101,0.550485,37
102,0.550485,39
103,0.550485,39
104,0.550485,37
105,0.550485,37
106,0.550485,39
107,0.550485,39
108,0.550485,39
109,0.550485,37
110,0.550485,37
111,0.550485,39
112,0.550485,39
113,0.550485,37
114,0.550485,37
115,0.550485,39
116,0.550485,39
117,0.550485,37
118,0.550485,39
119,0.550485,39
120,0.550485,37
121,0.550485,35
122,0.550485,35
123,0.550485,37
124,0.550485,35
125,0.550485,35
126,0.550485,37
127,0.550485,35
128,0.550485,37
129,0.550485,41
130,0.550485,41
131,0.550485,37
132,0.550485,37
133,0.550485,39
134,0.550485,35
135,0.550485,35
136,0.550485,37
137,0.550485,37
138,0.550485,35
139,0.550485,35
140,0.550485,35
141,0.550485,35
142,0.550485,35
143,0.550485,35
144,0.550485,39
145,0.550485,37
146,0.550485,37
147,0.550485,39
148,0.550485,39
149,0.550485,35
150,0.550485,35
151,0.550485,37
152,0.550485,35
153,0.550485,37
154,0.550485,35
155,0.550485,35
156,0.550485,37
157,0.550485,39
158,0.550485,39
159,0.550485,37
160,0.550485,37
161,0.550485,37
162,0.550485,37
163,0.550485,35
164,0.550485,37
165,0.550485,35
166,0.550485,35
167,0.550485,35
168,0.550485,39
169,0.550485,37
170,0.550485,37
171,0.550485,35
172,0.550485,35
173,0.550485,35
174,0.550485,37
175,0.550485,37
176,0.550485,39
177,0.550485,35
178,0.550485,37
179,0.550485,39
180,0.550485,41
181,0.550485,39
182,0.550485,35
183,0.550485,37
184,0.550485,39
185,0.550485,35
186,0.550485,35
187,0.550485,35
188,0.550485,35
189,0.550485,37
190,0.550485,39
191,0.550485,37
192,0.550485,37
193,0.550485,35
194,0.550485,35
195,0.550485,35
196,0.550485,35
197,0.550485,41
198,0.550485,39
199,0.550485,39
200,0.550485,41
201,0.550485,41
202,0.550485,41
203,0.550485,39
204,0.550485,41
205,0.550485,37
206,0.550485,35
207,0.550485,37
208,0.550485,39
209,0.550485,37
210,0.550485,39
211,0.550485,37
212,0.550485,35
213,0.550485,35
214,0.550485,37
215,0.550485,37
216,0.550485,39
217,0.550485,37
218,0.550485,39
219,0.550485,37
220,0.550485,35
221,0.550485,37
222,0.550485,37
223,0.550485,37
224,0.550485,41
225,0.550485,39
226,0.550485,37
227,0.550485,39
228,0.550485,35
229,0.550485,35
230,0.550485,37
231,0.550485,37
232,0.550485,37
233,0.550485,37
234,0.550485,37
235,0.550485,37
236,0.550485,37
237,0.550485,37
238,0.550485,35
239,0.550485,37
240,0.550485,37
241,0.550485,37
242,0.550485,37
243,0.550485,37
244,0.550485,35
245,0.550485,37
246,0.550485,37
247,0.550485,39
248,0.550485,37
249,0.550485,39
250,0.550485,39
251,0.550485,39
252,0.550485,41
253,0.550485,37
254,0.550458,39
255,0.550458,39
256,0.550458,39
257,0.550458,39
258,0.550458,39
259,0.550458,39
260,0.550458,39
261,0.550458,39
262,0.550458,39
263,0.550458,39
264,0.550458,39
265,0.550458,39
266,0.550458,39
267,0.550458,39
268,0.550458,39
269,0.550458,39
270,0.550458,39
271,0.550458,39
272,0.550458,39
273,0.550458,39
274,0.550458,39
275,0.550458,39
276,0.550458,39
277,0.550458,39
278,0.544131,39
279,0.544131,39
280,0.544131,39
281,0.544131,39
282,0.544131,39
283,0.544131,39
284,0.544131,39
285,0.544131,39
286,0.544131,39
287,0.544131,39
288,0.544131,39
289,0.544131,39
290,0.544131,39
