generation,best_fitness,median_tree_size
0,6.515017,63
1,6.515017,39
2,6.515017,45
3,6.515017,51
4,6.515017,51
5,6.515017,51
6,6.515017,51
7,5.888553,51
8,5.888553,49
9,5.888553,41
10,5.509453,41
11,5.208236,45
12,5.208236,43
13,4.012454,45
14,4.012454,49
15,4.012454,49
16,4.012454,49
17,4.012454,49
18,3.494286,51
19,3.494286,53
20,3.031062,53
21,3.031062,55
22,3.031062,53
23,3.031062,57
24,2.661363,55
25,2.661363,57
26,2.661363,59
27,2.573866,57
28,2.573866,61
29,2.573865,61
30,2.573865,63
31,2.573865,63
32,2.573865,65
33,2.513458,67
34,2.505493,71
35,2.505493,77
36,2.505492,81
37,2.505492,81
38,2.458024,83
39,2.458024,79
40,2.458024,75
41,2.449894,73
42,2.449894,73
43,2.449894,75
44,2.449894,73
45,2.449894,85
46,2.449894,79
47,2.437258,79
48,2.437258,83
49,2.437258,83
50,2.437258,79
51,2.437258,77
52,2.319164,77
53,2.319164,77
54,2.319164,77
55,2.319164,79
56,2.319164,83
57,2.319164,85
58,2.319164,83
59,2.319164,87
60,2.316125,89
61,2.316125,89
62,2.316125,89
63,2.308003,89
64,2.308003,89
65,2.275839,89
66,2.275839,89
67,2.270844,89
68,2.25139,85
69,2.25139,87
70,2.234125,87
71,2.222524,89
72,2.222524,89
73,2.222524,89
74,2.222524,89
75,2.222524,89
76,2.222524,91
77,2.22211,91
78,2.213234,85
79,2.213234,89
80,2.213234,93
81,2.213234,93
82,2.213234,93
83,2.212402,93
84,2.212402,91
85,2.212402,93
86,2.212402,93
87,2.207904,99
88,2.199632,93
89,2.199632,105
90,2.199542,105
91,2.199542,103
92,2.175706,95
93,2.175706,95
94,2.175706,95
95,2.145399,95
96,2.145399,95
97,2.145245,89
98,2.145245,89
99,2.145245,87
