generation,best_fitness,median_tree_size
0,1.704964,75
1,1.704964,61
2,0.94313,61
3,0.873544,67
4,0.868444,53
5,0.579448,55
6,0.579448,63
7,0.579448,69
8,0.572645,65
9,0.548947,57
10,0.548947,57
11,0.446215,59
12,0.446215,61
13,0.446034,61
14,0.435283,63
15,0.435283,63
16,0.390345,63
17,0.390296,67
18,0.390291,69
19,0.382367,85
20,0.382367,89
21,0.378859,89
22,0.378859,87
23,0.378859,89
24,0.369975,93
25,0.369975,93
26,0.369975,85
27,0.368394,99
28,0.368394,101
29,0.368394,101
30,0.366232,101
31,0.366232,95
32,0.366232,101
33,0.35038,109
34,0.35038,109
35,0.35038,109
36,0.35038,105
37,0.345787,105
38,0.345787,105
39,0.345611,105
40,0.345042,105
41,0.340554,103
42,0.340554,103
43,0.340143,103
44,0.336953,103
45,0.336953,97
46,0.336953,83
47,0.335736,83
48,0.335736,85
49,0.333866,87
50,0.333866,83
51,0.333866,83
52,0.333866,85
53,0.329345,85
54,0.325526,85
55,0.325526,81
56,0.325526,79
57,0.324707,83
58,0.324707,83
59,0.322369,87
60,0.322369,91
61,0.322369,91
62,0.322369,91
63,0.322369,91
64,0.322369,91
65,0.322369,91
66,0.317674,91
67,0.290866,91
68,0.290866,91
69,0.290866,91
70,0.290866,91
71,0.290866,95
72,0.290866,95
73,0.290866,95
74,0.290866,95
75,0.290866,95
76,0.290866,97
77,0.2896,97
78,0.2896,97
79,0.2896,97
80,0.2896,97
81,0.2896,97
82,0.289527,97
83,0.289464,97
84,0.259126,95
85,0.259126,93
86,0.259126,95
87,0.259126,97
88,0.259126,97
89,0.257434,103
90,0.257434,103
91,0.245535,103
92,0.245535,103
93,0.245535,103
94,0.245535,103
95,0.245535,103
96,0.245535,103
97,0.245535,103
98,0.242583,103
99,0.242583,103
