generation,best_fitness,median_tree_size
0,0.264124,26
1,0.200231,15
2,0.057548,22
3,0.057548,27
4,0.054298,33
5,0.042418,35
6,0.042418,30
7,0.035106,30
8,0.002541,31
9,0.002541,33
10,0.002541,35
11,0.002541,40
12,0.002541,43
13,0.002541,44
14,0.002541,46
15,0.002541,47
16,0.002541,50
17,0.002541,49
18,0.002541,51
19,0.002541,52
20,0.002541,52
21,0.002541,54
22,0.002541,54
23,0.002541,55
24,0.002541,56
25,0.002541,57
26,0.002541,58
27,0.002541,60
28,0.002541,59
29,0.002541,60
30,0.002541,61
31,0.002541,63
32,0.002541,64
33,0.002541,64
34,0.002541,64
35,0.002541,66
36,0.002541,67
37,0.002381,67
38,0.002055,68
39,0.002055,68
40,0.002055,68
41,0.002055,67
42,0.002005,63
43,0.001715,63
44,0.001715,63
45,0.001715,63
46,0.001383,64
47,0.001383,70
48,0.001383,73
49,0.001383,73
50,0.001383,73
51,0.000715,72
52,0.000715,69
53,0.000715,66
54,0.000715,73
55,0.000715,83
56,0.000709,83
57,0.000709,83
58,0.000709,83
59,0.000449,83
60,0.000449,83
61,0.000449,83
62,0.000449,83
63,0.000449,83
64,0.000357,83
65,0.000357,83
66,0.000357,83
67,0.000326,83
68,0.000326,81
69,0.000326,79
70,0.000326,79
71,0.000326,78
72,0.000326,78
73,0.000326,78
74,0.000326,78
75,0.000326,78
76,0.000326,78
77,0.000326,78
78,0.000326,78
79,0.000326,78
80,0.000192,78
81,0.000192,78
82,0.000192,78
83,0.000192,78
84,0.000192,78
85,0.000192,77
86,0.000192,74
87,0.000192,74
88,0.000192,74
89,0.000192,74
90,0.000192,74
91,0.000192,74
92,0.000192,74
93,0.000192,74
94,0.000192,75
95,0.000192,75
96,0.000192,75
97,0.000192,75
98,0.000192,75
99,0.00019,80
100,0.00019,80
101,0.00019,80
102,0.00019,79
103,0.000125,80
104,0.000125,78
105,0.000125,79
106,0.000125,78
107,0.000125,79
108,0.000125,79
109,0.000125,79
110,0.000125,79
111,0.000125,79
112,0.000125,79
113,0.000125,79
114,0.000125,79
115,0.000125,79
116,0.000125,79
117,0.000125,79
118,0.000125,79
119,0.000125,79
120,0.000125,79
121,0.000125,79
122,0.000125,79
123,0.000125,79
124,0.000125,79
125,0.000125,79
126,0.000125,79
127,0.000125,79
128,0.000125,79
129,0.000125,79
130,0.000125,79
131,0.000125,79
132,0.000125,79
133,0.000125,79
134,0.000125,79
135,0.000125,79
136,0.000125,79
137,0.000125,79
138,0.000125,79
139,0.000125,79
140,0.000125,79
141,0.000125,79
142,0.000125,79
143,0.000125,79
144,0.000125,79
145,0.000125,79
146,0.000125,79
147,0.000125,79
148,0.000125,79
149,0.000125,79
150,0.000125,79
151,0.000125,79
152,0.000125,79
153,0.000125,79
154,0.000125,79
155,0.000125,79
156,0.000125,79
157,0.000125,79
158,0.000125,83
159,0.000125,83
160,0.000125,83
161,0.000125,83
162,0.000125,83
163,0.000125,83
164,0.000125,83
165,0.000125,83
166,0.000125,79
167,0.000125,80
168,0.000125,79
169,0.000125,79
170,0.000125,79
171,0.000125,82
172,0.000125,81
