generation,best_fitness,median_tree_size
0,8.574925,63
1,8.574925,101
2,8.574925,135
3,8.574925,223
4,8.574925,223
5,8.574925,223
6,8.574925,223
7,8.574925,223
8,8.574925,223
9,8.574925,223
10,8.574925,223
11,8.574925,35
12,8.574925,33
13,8.574925,31
14,8.574925,31
15,8.574925,31
16,8.574925,33
17,8.574925,35
18,8.574925,35
19,8.574925,37
20,8.574925,39
21,8.574925,41
22,8.574925,37
23,8.574925,39
24,8.574925,35
25,8.574925,33
26,8.574925,35
27,8.574925,37
28,8.574925,41
29,8.574925,45
30,8.574925,47
31,8.574925,47
32,8.574925,51
33,8.574925,51
34,8.574925,51
35,8.574925,49
36,8.574925,47
37,8.574925,47
38,8.574925,49
39,8.304438,49
40,8.23776,47
41,8.23776,47
42,8.23776,47
43,8.23776,47
44,8.23776,47
45,8.23776,47
46,8.23776,47
47,8.23776,47
48,8.23776,47
49,8.23776,47
50,8.23776,47
51,8.18044,47
52,8.18044,49
53,8.049617,47
54,8.049617,47
55,8.049617,47
56,8.049617,47
57,8.049617,47
58,8.049617,47
59,8.049617,49
60,8.049617,49
61,8.049617,47
62,8.049617,47
63,8.049617,47
64,8.049617,47
65,8.049617,51
66,8.042089,55
67,8.042089,55
68,8.042089,51
69,8.042089,51
70,8.031048,51
71,8.031048,41
72,8.031048,45
73,7.809425,39
74,7.809425,39
75,7.759288,39
76,7.759288,39
77,7.74172,39
78,7.74172,41
79,7.74172,41
80,7.74172,39
81,7.74172,39
82,7.74172,39
83,7.74172,41
84,7.72936,41
85,7.72936,41
86,7.72936,41
87,7.265606,41
88,7.265606,41
89,7.265606,39
90,7.265606,39
91,7.265606,39
92,7.265606,39
93,7.265606,39
94,7.265606,39
95,6.574359,39
96,6.574359,41
97,6.574359,39
98,6.574359,39
99,6.574359,39
100,6.574359,41
101,6.478941,45
102,6.478941,45
103,6.478941,45
104,6.478941,45
105,6.478941,45
106,6.478941,45
107,6.478941,45
108,6.478941,45
109,6.478941,45
110,6.478941,45
111,6.190729,45
112,6.190729,45
113,6.190729,45
114,6.190729,45
115,5.620729,45
116,5.620729,45
117,5.620729,45
118,5.620729,45
119,5.620729,45
120,5.620729,45
121,5.620729,45
122,5.620729,45
123,5.620729,43
124,5.620729,43
125,5.620729,43
126,5.620729,43
127,5.620729,43
128,5.620729,43
129,5.620729,43
130,5.620729,43
131,5.620729,43
132,5.620729,43
133,5.620729,43
134,5.620729,43
135,5.620729,43
136,5.620729,43
137,5.620729,43
138,5.620729,45
139,5.620729,49
140,5.620729,51
141,5.620729,51
142,5.620729,53
143,5.620729,53
144,5.620729,53
145,5.620729,55
146,5.620729,55
147,5.620729,57
148,5.620729,61
149,5.620729,61
150,5.620729,63
151,5.620729,63
152,5.620729,63
153,5.620729,63
154,5.620729,63
155,5.620729,63
156,5.620729,63
157,5.607858,65
158,5.502314,65
159,5.502314,65
160,5.502314,65
161,5.502314,65
162,5.388127,65
163,5.272832,67
164,5.272832,67
165,5.272832,63
166,5.249585,63
167,5.249585,65
168,5.025234,65
169,5.025234,65
170,5.025234,65
171,5.025234,65
172,4.839255,65
173,4.839255,65
174,4.839255,65
175,4.839255,67
176,4.839255,69
177,4.839255,69
178,4.83146,69
179,4.83146,69
180,4.83146,71
181,4.723321,71
182,4.723321,71
183,4.534916,71
184,4.534916,71
185,4.534916,71
186,4.176338,71
187,4.176338,71
188,4.176338,71
189,4.176338,71
190,4.176338,69
191,4.176338,69
192,4.176338,69
193,4.176338,71
194,4.176338,71
195,4.176338,77
196,4.176338,73
197,4.176338,57
198,4.176338,73
199,4.176338,75
200,4.176338,71
201,4.176338,71
202,4.176338,71
203,4.176338,71
204,4.176338,71
205,4.176338,71
206,4.176338,71
207,4.176338,71
208,4.175792,63
209,4.16729,53
210,4.16729,49
211,4.16729,55
212,4.16729,49
213,4.16729,47
214,4.16729,49
215,4.16729,51
216,4.16729,51
217,4.16729,51
218,4.16729,51
219,4.16729,51
220,4.16729,51
221,4.16729,51
222,4.16729,51
223,4.16729,51
