generation,best_fitness,median_tree_size
0,4.028761,24
1,4.028761,13
2,3.730068,16
3,1.072939,18
4,1.072939,19
5,1.072939,19
6,1.072939,19
7,1.072939,20
8,1.072939,22
9,1.072939,24
10,1.072939,25
11,1.072939,23
12,1.072939,24
13,1.072939,32
14,1.072939,32
15,1.072939,32
16,1.072939,34
17,1.012959,35
18,1.012959,36
19,1.012959,36
20,1.012959,38
21,1.012959,38
22,1.012959,44
23,1.012959,43
24,0.796609,37
25,0.796609,37
26,0.796609,37
27,0.796609,37
28,0.796609,30
29,0.796609,32
30,0.796609,31
31,0.430353,30
32,0.430353,28
33,0.118183,27
34,0.118183,27
35,0.118183,28
36,0.118183,27
37,0.118183,30
38,0.118183,28
39,0.118183,30
40,0.118183,30
41,0.118183,31
42,0.118183,31
43,0.118183,32
44,0.118183,35
45,0.118183,39
46,0.118183,39
47,0.118183,39
48,0.036891,39
49,0.036891,39
50,0.036891,39
51,0.036891,39
52,0.036891,39
53,0.036891,39
54,0.036891,39
55,0.036891,39
56,0.036891,41
57,0.036891,41
58,0.036891,40
59,0.036891,43
60,0.036891,43
61,0.036891,43
62,0.036891,43
63,0.036891,43
64,0.036891,43
65,0.036891,43
66,0.036891,43
67,0.036891,43
68,0.036891,43
69,0.036891,43
70,0.036891,43
71,0.036891,43
72,0.036891,43
73,0.036891,43
74,0.036891,44
75,0.036891,43
76,0.036891,43
77,0.036891,43
78,0.036891,43
79,0.036891,45
80,0.036891,45
81,0.036891,46
82,0.036891,48
83,0.036891,50
84,0.036891,46
85,0.036891,49
86,0.036891,49
87,0.036891,51
88,0.036891,51
89,0.036891,50
90,0.036891,50
91,0.036891,50
92,0.036891,49
93,0.036891,51
94,0.036891,51
95,0.036891,51
96,0.036891,51
97,0.036891,51
98,0.036891,51
