generation,best_fitness,median_tree_size
0,1.393624,63
1,1.393624,83
2,1.393624,67
3,1.393624,87
4,1.393624,83
5,1.393624,49
6,1.393624,45
7,1.393624,47
8,1.393624,55
9,1.393624,61
10,1.393624,59
11,1.393624,57
12,1.393624,63
13,1.393624,61
14,1.393624,47
15,1.193283,35
16,1.16491,33
17,1.16491,39
18,0.681703,37
19,0.681703,39
20,0.681703,39
21,0.681703,39
22,0.612879,41
23,0.612879,43
24,0.612879,49
25,0.612879,53
26,0.612879,51
27,0.562624,47
28,0.562624,47
29,0.562624,47
30,0.562624,45
31,0.562624,45
32,0.562624,45
33,0.562624,45
34,0.562624,45
35,0.545933,45
36,0.545933,45
37,0.545933,49
38,0.478618,49
39,0.46954,51
40,0.46954,49
41,0.46954,51
42,0.46954,53
43,0.46954,57
44,0.46954,53
45,0.435219,57
46,0.435219,53
47,0.419459,49
48,0.419459,49
49,0.419459,49
50,0.419459,49
51,0.419459,49
52,0.409981,47
53,0.409981,45
54,0.409981,43
55,0.409981,43
56,0.409981,43
57,0.371676,43
58,0.371676,45
59,0.371676,47
60,0.371676,47
61,0.371676,47
62,0.371676,47
63,0.35225,47
64,0.35225,47
65,0.35225,47
66,0.35225,47
67,0.255359,47
68,0.255359,47
69,0.255359,45
70,0.255359,45
71,0.255359,47
72,0.255359,47
73,0.239256,53
74,0.239256,53
75,0.239256,53
76,0.239256,53
77,0.239256,53
78,0.239256,53
79,0.239256,53
80,0.239256,49
81,0.239256,49
82,0.239256,49
83,0.239256,49
84,0.239256,49
85,0.227755,49
86,0.224953,49
87,0.224953,49
88,0.224953,49
89,0.224953,49
90,0.224953,49
91,0.224953,49
92,0.224953,49
93,0.224953,49
94,0.224953,49
95,0.224953,49
96,0.224953,49
97,0.224953,49
98,0.224953,49
99,0.224953,49
100,0.224953,49
101,0.224953,49
102,0.224953,49
103,0.224953,49
104,0.224953,49
105,0.224953,49
106,0.224953,49
107,0.224953,49
108,0.224953,49
109,0.224953,49
110,0.224953,49
111,0.218762,49
112,0.218762,49
113,0.218762,49
114,0.218762,49
115,0.218762,49
116,0.218762,49
117,0.218762,49
118,0.218762,49
119,0.218762,49
120,0.218762,49
121,0.218762,49
122,0.218762,49
123,0.218762,49
124,0.218762,49
125,0.218762,49
126,0.218762,49
127,0.218762,49
128,0.218762,49
129,0.218762,49
130,0.218762,49
131,0.218762,49
132,0.218762,49
133,0.218762,49
134,0.218762,49
135,0.218762,57
136,0.218762,57
137,0.218762,57
138,0.201316,57
139,0.201316,57
140,0.201316,57
141,0.201316,57
142,0.201316,57
143,0.201316,57
144,0.201316,55
145,0.201316,55
146,0.201316,55
147,0.201316,55
148,0.201316,55
149,0.201316,55
150,0.201316,55
151,0.201316,55
152,0.201316,55
153,0.201316,55
154,0.201316,55
155,0.201316,55
156,0.201316,55
157,0.201316,55
158,0.201316,55
159,0.201316,55
160,0.201316,55
161,0.201316,55
162,0.201316,55
163,0.201316,55
164,0.201316,55
165,0.201316,55
166,0.201316,55
167,0.201316,55
168,0.201316,55
169,0.201316,55
170,0.201316,55
171,0.201316,55
172,0.201316,55
173,0.201316,55
174,0.201316,55
175,0.201316,55
176,0.201316,55
177,0.201316,55
178,0.201316,55
179,0.201316,55
180,0.201316,55
181,0.201316,55
182,0.201316,55
183,0.201316,55
184,0.201316,55
185,0.201316,55
186,0.201316,55
187,0.201316,55
188,0.201316,55
189,0.201316,55
190,0.201316,55
191,0.201316,55
192,0.201316,55
193,0.201316,55
194,0.201316,55
195,0.201316,55
196,0.201316,55
197,0.201316,55
198,0.201316,55
199,0.201316,55
