generation,best_fitness,median_tree_size
0,0.393358,25
1,0.300578,14
2,0.036889,18
3,0.036889,23
4,0.032223,23
5,0.020356,23
6,0.020356,21
7,0.020356,23
8,0.003194,25
9,0.003194,27
10,0.003194,28
11,0.003194,32
12,0.003194,35
13,0.003194,36
14,0.002722,36
15,0.002722,36
16,0.002722,38
17,0.002722,37
18,0.002722,36
19,0.002722,39
20,0.002722,37
21,0.002722,41
22,0.002722,42
23,0.002722,42
24,0.002722,45
25,0.002722,47
26,0.002722,46
27,0.002722,46
28,0.002722,45
29,0.002722,44
30,0.002722,45
31,0.002722,45
32,0.002722,45
33,0.002722,47
34,0.002722,45
35,0.002722,48
36,0.002321,48
37,0.002321,52
38,0.002321,49
39,0.002321,48
40,0.002321,52
41,0.002321,52
42,0.002321,52
43,0.002321,48
44,0.002321,47
45,0.002321,47
46,0.002321,47
47,0.002321,47
48,0.002321,47
49,0.002321,47
50,0.002321,47
51,0.002321,47
52,0.002321,47
53,0.002321,47
54,0.002321,47
55,0.002321,47
56,0.002321,51
57,0.002321,52
58,0.002321,52
59,0.002321,52
60,0.001832,52
61,0.001606,52
62,0.001606,53
63,0.001606,55
64,0.001606,53
65,0.001606,52
66,0.001058,52
67,0.001058,52
68,0.001058,52
69,0.001058,52
70,0.001058,52
71,0.001058,51
72,0.001058,53
73,0.001058,51
74,0.001058,53
75,0.001058,51
76,0.001058,51
77,0.001058,52
78,0.001058,51
79,0.001058,52
80,0.001058,51
81,0.001058,51
82,0.001058,53
83,0.001058,52
84,0.001058,55
85,0.001058,52
86,0.001058,53
87,0.001058,54
88,0.001058,54
89,0.000971,57
90,0.000971,54
91,0.000971,54
92,0.000971,54
93,0.000971,54
94,0.000971,54
95,0.000971,54
96,0.000971,59
97,0.000971,54
98,0.000971,54
99,0.000971,54
