generation,best_fitness,median_tree_size
0,8.35646,63
1,8.35646,119
2,8.35646,125
3,8.35646,129
4,8.35646,85
5,8.35646,83
6,8.35646,83
7,8.35646,83
8,8.35646,83
9,8.35646,83
10,8.35646,87
11,8.35646,95
12,8.35646,99
13,8.35646,55
14,8.35646,53
15,8.35646,45
16,8.35646,43
17,8.35646,43
18,8.35646,45
19,8.35646,47
20,8.35646,49
21,8.35646,51
22,8.35646,51
23,8.35646,51
24,8.35646,51
25,8.35646,51
26,8.35646,51
27,8.35646,53
28,8.35646,51
29,8.35646,55
30,8.35646,59
31,8.35646,59
32,8.35646,57
33,8.35646,57
34,8.35646,57
35,8.35646,53
36,8.35646,45
37,8.35646,47
38,8.35646,43
39,8.35646,43
40,8.35646,45
41,8.35646,45
42,8.35646,45
43,8.35646,45
44,8.35646,45
45,8.35646,45
46,8.35646,45
47,8.35646,45
48,8.35646,45
49,8.35646,45
50,8.35646,47
51,8.35646,47
52,8.35646,49
53,8.35646,47
54,8.35646,47
55,8.35646,49
56,8.35646,47
57,8.35646,45
58,8.35646,47
59,8.35646,47
60,8.35646,47
61,8.35646,47
62,8.35646,49
63,8.35646,53
64,8.35646,57
65,8.35646,57
66,8.35646,57
67,8.35646,57
68,8.35646,57
69,8.35646,59
70,8.299752,61
71,8.299752,61
72,8.299752,61
73,8.077753,61
74,8.077753,61
75,8.077753,61
76,8.077753,61
77,7.731828,61
78,7.731828,61
79,7.731828,61
80,7.731828,61
81,7.731828,61
82,7.731828,67
83,7.731828,67
84,7.731828,67
85,7.731828,67
86,7.731828,67
87,7.731828,67
88,7.731828,67
89,7.731828,67
90,7.731828,67
91,7.731828,67
92,7.731828,67
93,7.527627,65
94,7.527627,67
95,7.527627,67
96,7.527627,69
97,7.186514,69
98,7.186514,69
99,7.186514,69
100,7.186514,69
101,7.186514,69
102,7.186514,69
103,7.186514,69
104,6.236504,69
105,6.236504,69
106,6.236504,69
107,6.236504,69
108,6.236504,65
109,6.236504,69
110,6.189297,67
111,6.189297,65
112,6.189297,65
113,6.189297,65
114,6.189297,65
115,6.148748,65
116,6.148748,65
117,6.148748,65
118,6.148748,65
119,6.075959,65
120,6.075959,65
121,6.075959,65
122,6.075959,65
123,6.075959,65
124,6.075959,65
125,6.075959,65
126,5.901546,65
127,5.901546,65
128,5.901546,65
129,5.901546,65
130,5.901546,65
131,5.581723,67
132,5.581723,69
133,5.581723,69
134,5.243325,69
135,5.243325,69
136,5.243325,69
137,5.243325,69
138,5.243325,69
139,5.243325,69
140,5.243325,69
141,5.243325,69
142,5.191815,69
143,5.191815,69
144,5.191815,69
145,5.191815,69
146,5.191815,69
147,5.191815,69
148,5.191815,69
149,5.191815,71
150,5.191815,71
151,5.191815,71
152,5.191815,71
153,5.191815,71
154,5.191815,71
155,5.191815,71
156,5.191815,71
157,5.191815,71
158,5.191815,71
159,5.191815,71
160,5.191815,71
161,5.191815,71
162,5.191815,71
163,5.191815,71
164,5.191815,71
165,5.191815,71
166,5.191815,71
167,5.191815,71
168,4.62502,71
169,4.62502,71
170,4.62502,71
171,4.62502,71
172,4.62502,71
173,4.62502,71
174,4.62502,71
175,4.62502,71
176,4.62502,69
177,4.62502,69
178,4.62502,69
179,4.617381,69
180,4.617381,69
181,4.617381,69
182,4.617381,69
183,4.617381,69
184,4.617381,69
185,4.617381,69
186,4.617381,69
