generation,best_fitness,median_tree_size
0,0.182687,28
1,0.182687,17
2,0.182687,22
3,0.182687,30
4,0.040781,28
5,0.01899,29
6,0.007017,32
7,0.007017,36
8,0.007017,38
9,0.007017,39
10,0.000362,39
11,0.000362,41
12,0.000362,48
13,0.000362,50
14,0.000362,50
15,0.000362,51
16,0.000362,50
17,0.000362,50
18,0.000362,53
19,0.000362,52
20,0.000362,54
21,0.000362,57
22,0.000362,60
23,0.000362,60
24,0.000362,63
25,0.000362,62
26,0.000362,63
27,0.000362,63
28,0.000362,63
29,0.000362,63
30,0.000362,63
31,0.000362,63
32,0.000362,64
33,0.000362,67
34,0.000362,68
35,0.000362,67
36,0.000362,69
37,0.000362,67
38,0.000362,68
39,0.000362,71
40,0.000362,72
41,0.000362,67
42,0.000362,69
43,0.000362,69
44,0.000362,72
45,0.000362,70
46,0.000362,69
47,0.000362,74
48,0.000362,71
49,0.000362,77
50,0.000362,71
51,0.000362,66
52,0.000362,71
53,0.000362,74
54,0.000362,74
55,0.000362,71
56,0.000352,74
57,0.000352,71
58,0.000352,75
59,0.000352,78
60,0.000352,80
61,0.000352,80
62,0.000352,92
63,0.000352,97
64,0.000352,101
65,0.000352,98
66,0.000352,97
67,0.000352,99
68,0.000352,100
69,0.000352,99
70,0.000352,99
71,0.000352,99
72,0.000352,99
73,0.000352,100
74,0.000352,100
75,0.000352,100
76,0.000352,99
77,0.000352,98
78,0.000352,102
79,0.000352,101
80,0.000352,101
81,0.000352,102
82,0.000352,101
83,0.000352,102
84,0.000352,104
85,0.000352,104
86,0.000352,113
87,0.000352,118
88,0.000352,117
89,0.000352,115
90,0.000352,108
91,0.000352,110
92,0.000352,106
93,0.000352,106
94,0.000352,106
95,0.000352,109
96,0.000352,115
97,0.000352,121
98,0.000352,113
99,0.000352,108
