generation,best_fitness,median_tree_size
0,9.128218,63
1,9.128218,89
2,9.128218,75
3,9.128218,63
4,9.128218,115
5,9.128218,117
6,9.128218,119
7,9.128218,49
8,9.128218,45
9,9.128218,47
10,9.128218,51
11,9.128218,53
12,9.128218,53
13,9.128218,53
14,9.128218,53
15,9.128218,53
16,9.128218,55
17,8.909483,59
18,8.909483,59
19,7.645923,61
20,6.233125,65
21,6.233125,67
22,6.208456,69
23,5.813279,71
24,5.703263,73
25,5.703263,73
26,5.528598,73
27,5.465832,79
28,5.465832,73
29,5.465832,67
30,5.465832,75
31,5.465832,69
32,5.419293,67
33,5.235198,67
34,5.210699,65
35,5.171286,65
36,5.171286,65
37,5.171286,65
38,5.171286,65
39,0.58141,67
40,0.549379,67
41,0.548371,67
42,0.548371,69
43,0.421065,71
44,0.415312,69
45,0.415312,69
46,0.308488,69
47,0.308488,69
48,0.308488,69
49,0.308488,63
50,0.308488,63
51,0.308488,63
52,0.308488,63
53,0.308488,63
54,0.308488,63
55,0.307364,63
56,0.244702,61
57,0.244702,59
58,0.244702,59
59,0.216069,59
60,0.216069,59
61,0.216069,59
62,0.216069,59
63,0.216069,59
64,0.216069,59
65,0.216069,59
66,0.216069,57
67,0.216069,59
68,0.216069,59
69,0.216069,57
70,0.216069,59
71,0.189483,59
72,0.189483,59
73,0.189483,61
74,0.189483,61
75,0.189483,59
76,0.189483,59
77,0.189483,59
78,0.189483,61
79,0.189483,59
80,0.189483,59
81,0.184426,59
82,0.184426,59
83,0.184426,59
84,0.184426,59
85,0.184426,59
86,0.073013,59
87,0.073013,59
88,0.073013,61
89,0.073013,61
90,0.073013,61
91,0.073013,65
92,0.045174,67
93,0.045174,71
94,0.045174,75
95,0.04077,77
96,0.02991,79
97,0.02991,79
98,0.02991,81
99,0.02991,83
100,0.02991,87
101,0.026428,91
102,0.026315,91
103,0.026315,91
104,0.026315,91
105,0.026315,91
106,0.026315,89
107,0.026046,87
108,0.026046,83
109,0.026046,83
110,0.026046,83
111,0.026046,83
112,0.025769,83
113,0.025769,83
114,0.025582,83
115,0.025582,83
116,0.025582,83
117,0.025582,83
118,0.025073,81
119,0.025073,79
120,0.025073,79
121,0.025073,81
122,0.025073,83
123,0.025073,83
124,0.024561,83
125,0.024561,83
126,0.024561,83
127,0.022575,83
128,0.022575,83
129,0.022575,83
130,0.022575,83
131,0.022575,87
132,0.022575,89
133,0.022575,89
134,0.022575,91
135,0.022575,91
136,0.022575,93
137,0.022575,93
138,0.022575,93
139,0.00156,95
140,0.00156,95
141,0.00156,95
142,0.00156,97
143,0.00156,95
144,0.00156,95
145,0.00156,95
146,0.001548,95
147,0.001548,97
148,0.001548,99
149,0.001548,101
150,0.001548,103
151,0.001548,111
152,0.001457,111
153,0.001457,111
