generation,best_fitness,median_tree_size
0,5.788268,63
1,4.614855,43
2,4.358179,31
3,3.577812,33
4,3.519644,35
5,3.511789,37
6,3.511789,41
7,3.217638,43
8,3.040316,49
9,3.040316,51
10,3.040316,51
11,3.040316,51
12,2.93907,53
13,2.93907,53
14,2.93907,53
15,2.93907,53
16,2.93907,53
17,2.93907,55
18,2.93907,59
19,2.837826,59
20,2.837826,57
21,2.837826,57
22,2.780002,59
23,2.780002,59
24,2.780002,59
25,2.780002,59
26,2.780002,59
27,2.767629,57
28,2.767629,59
29,2.766614,59
30,2.766614,61
31,2.766614,59
32,2.766614,63
33,2.766614,63
34,2.766614,63
35,2.766614,63
36,2.766614,67
37,2.766614,65
38,2.766614,65
39,2.766614,65
40,2.766614,71
41,2.74198,73
42,2.74198,75
43,2.739921,75
44,2.727699,75
45,2.727699,77
46,2.605446,77
47,2.605446,75
48,2.605446,71
49,2.605446,69
50,2.600418,69
51,2.600418,75
52,2.592543,77
53,2.592543,77
54,2.592543,79
55,2.592543,83
56,2.592543,85
57,2.592543,85
58,2.592543,85
59,2.553248,85
60,2.553248,85
61,2.540517,85
62,2.540517,87
63,2.540517,87
64,2.540517,89
65,2.540517,89
66,2.540517,89
67,2.540517,89
68,2.540517,95
69,2.540517,93
70,2.540517,91
71,2.540517,95
72,2.540517,103
73,2.540517,95
74,2.540517,91
75,2.540517,91
76,2.540517,93
77,2.540517,91
78,2.540517,95
79,2.540517,97
80,2.540517,97
81,2.540517,93
82,2.540517,93
83,2.540517,97
84,2.540517,97
85,2.540517,97
86,2.540517,97
87,2.540517,97
88,2.540517,97
89,2.540517,97
90,2.540517,97
91,2.540517,97
92,2.540517,105
93,2.540517,109
94,2.540517,105
95,2.540517,109
96,2.540517,109
97,2.540517,111
98,2.540517,109
99,2.540517,109
100,2.540517,109
101,2.540517,111
102,2.540517,113
103,2.540517,109
104,2.540517,109
105,2.540517,111
106,2.540517,111
107,2.540517,111
108,2.540517,111
109,2.540517,111
110,2.540517,111
111,2.540517,111
112,2.540517,111
113,2.540517,111
114,2.540517,111
115,2.540517,111
116,2.540517,117
117,2.540517,117
118,2.540517,117
119,2.540517,115
120,2.540517,115
121,2.540517,115
122,2.540517,115
123,2.540517,109
124,2.540517,107
125,2.540517,115
126,2.540517,107
127,2.540517,121
128,2.540517,119
129,2.540517,119
130,2.540517,119
131,2.540517,119
132,2.540517,119
133,2.540517,119
134,2.540517,119
