generation,best_fitness,median_tree_size
0,7.921209,63
1,7.921209,117
2,7.921209,63
3,7.921209,53
4,7.921209,53
5,7.921209,49
6,7.921209,47
7,7.921209,49
8,7.921209,53
9,7.921209,55
10,7.921209,55
11,7.921209,51
12,7.921209,49
13,7.921209,45
14,7.366845,43
15,7.366845,47
16,7.366845,45
17,7.366845,49
18,7.366845,55
19,7.366845,45
20,7.366845,47
21,7.366845,41
22,7.366845,41
23,7.366845,41
24,7.366845,41
25,7.366845,43
26,7.366845,43
27,7.366845,47
28,7.366845,49
29,7.366845,49
30,7.366845,51
31,7.366845,49
32,7.366845,53
33,7.366845,59
34,7.366845,57
35,7.366845,53
36,7.366845,53
37,7.366845,55
38,7.366845,53
39,7.366845,55
40,7.366845,55
41,7.366845,57
42,7.366845,55
43,7.366845,55
44,7.366845,55
45,7.366845,55
46,7.366845,53
47,7.366845,53
48,7.366845,53
49,7.366845,53
50,7.366845,53
51,7.366845,53
52,7.366845,53
53,7.366845,51
54,7.366845,51
55,7.366845,63
56,7.366845,53
57,7.366845,51
58,7.366845,59
59,7.366845,67
60,7.366845,63
61,7.366845,63
62,7.366845,63
63,7.366845,63
64,7.366845,63
65,7.366845,63
66,7.366845,63
67,7.366845,63
68,7.366845,57
69,7.366845,53
70,7.366845,59
71,7.366845,55
72,7.366845,59
73,7.366845,59
74,7.366845,59
75,7.366845,59
76,7.366845,59
77,7.366845,59
78,7.366845,59
79,7.366845,59
80,7.366845,59
81,7.366845,59
82,7.366845,59
83,7.366845,59
84,7.366845,59
85,7.366845,59
86,7.366845,59
87,7.366845,59
88,7.366845,59
89,7.366845,59
90,7.366845,59
91,7.366845,59
92,7.366845,59
93,7.366845,59
94,7.366845,59
95,7.366845,55
96,7.366845,55
97,7.366845,55
98,7.348337,59
99,7.348337,57
100,7.348337,59
101,7.339669,61
102,7.339669,59
103,7.339669,59
104,7.339669,57
105,7.326673,59
106,7.326673,57
107,7.325267,57
108,7.310397,57
109,7.29931,57
110,7.29931,53
111,7.29931,53
112,7.29931,53
113,7.29931,53
114,7.29931,55
115,7.29931,57
116,7.29931,57
117,7.29931,57
118,7.292406,59
119,7.292406,59
120,7.292406,59
121,7.292406,63
122,7.292406,63
123,7.292406,57
124,7.292406,57
125,7.285428,57
126,7.285428,57
127,7.285428,57
128,7.285428,57
129,7.285428,57
130,7.285428,57
131,7.285428,57
132,7.285428,57
133,7.285428,57
134,7.285428,57
135,7.285428,57
136,7.285428,57
137,7.285428,57
138,7.285428,57
139,7.285428,57
140,7.285428,57
141,7.27228,57
142,7.27228,57
143,7.27228,57
144,7.27228,57
145,7.27228,57
146,7.27228,57
147,7.27228,57
148,7.27228,57
149,7.27228,57
150,7.27228,57
151,7.27228,57
152,7.27228,57
153,7.27228,57
154,7.27228,57
155,7.27228,57
156,7.27228,57
157,7.27228,57
158,7.27228,55
159,7.27228,55
160,7.27228,55
161,7.27228,55
162,7.27228,55
163,7.27228,55
164,7.27228,55
165,7.27228,55
166,7.27228,55
167,7.264403,55
168,7.264403,55
169,7.262432,55
170,7.262432,55
171,7.262432,55
172,7.262432,55
173,7.262432,55
174,7.262432,55
175,7.262432,55
176,7.262432,55
177,7.262432,55
178,7.262432,55
179,7.262432,55
180,7.262432,55
181,7.262432,55
182,7.262432,55
183,7.255606,55
184,7.255606,55
185,7.255606,55
186,7.255606,55
187,7.255606,59
188,7.25297,55
189,7.25297,59
190,7.25297,61
191,7.25297,61
192,7.25297,61
193,7.25297,61
194,7.242749,61
195,7.242749,61
196,7.242749,61
197,7.242749,61
198,7.242749,61
199,7.242749,61
