generation,best_fitness,median_tree_size
0,0.172556,24
1,0.172556,16
2,0.109501,25
3,0.053458,36
4,0.049051,40
5,0.027982,34
6,0.018613,28
7,0.018613,23
8,0.018613,24
9,0.017262,26
10,0.017262,27
11,0.017262,27
12,0.017262,26
13,0.014426,25
14,0.014426,23
15,0.014426,24
16,0.011771,29
17,0.011771,30
18,0.011771,30
19,0.011771,30
20,0.011771,30
21,0.011771,30
22,0.011771,30
23,0.011771,30
24,0.011771,30
25,0.011771,30
26,0.011771,30
27,0.011771,30
28,0.009367,30
29,0.009367,30
30,0.009367,30
31,0.009367,30
32,0.009367,30
33,0.009367,30
34,0.009367,29
35,0.009367,29
36,0.009367,30
37,0.009367,31
38,0.009367,32
39,0.009367,32
40,0.009367,32
41,0.009367,29
42,0.009367,32
43,0.009367,32
44,0.009367,32
45,0.009367,32
46,0.009367,32
47,0.009367,32
48,0.009367,32
49,0.009367,31
50,0.009367,28
51,0.009367,30
52,0.009367,30
53,0.009367,32
54,0.009367,32
55,0.009367,32
56,0.009367,32
57,0.009367,32
58,0.009367,32
59,0.009367,32
60,0.009367,32
61,0.009367,32
62,0.009367,32
63,0.009367,32
64,0.009367,29
65,0.009367,32
66,0.009367,32
67,0.009367,32
68,0.009367,32
69,0.009367,32
70,0.009367,32
71,0.009367,28
72,0.009367,32
73,0.009367,32
74,0.009367,32
75,0.009367,32
76,0.009249,32
77,0.009249,32
78,0.008646,32
79,0.008646,32
80,0.008646,32
81,0.008646,32
82,0.008646,28
83,0.008646,31
84,0.008646,31
85,0.008646,31
86,0.008646,31
87,0.008646,31
88,0.008646,31
89,0.008646,31
90,0.008646,31
91,0.008646,31
92,0.008646,31
93,0.008646,28
94,0.008646,31
95,0.008646,27
96,0.008646,30
97,0.008646,30
98,0.008646,30
99,0.008646,27
100,0.008646,26
101,0.008646,26
102,0.008646,24
103,0.008646,25
104,0.008646,26
105,0.008646,26
106,0.007175,25
107,0.007175,26
108,0.007175,26
109,0.007175,26
110,0.007175,26
111,0.007175,30
112,0.007175,30
113,0.007175,30
114,0.007175,30
115,0.007175,30
116,0.007175,30
117,0.007175,30
118,0.007175,30
119,0.007175,30
120,0.007175,30
121,0.007175,30
122,0.007175,30
123,0.007175,30
124,0.007175,30
125,0.007175,30
126,0.007175,30
127,0.007175,30
128,0.007175,31
129,0.007175,30
130,0.007175,31
131,0.007175,32
132,0.007175,32
133,0.007175,32
134,0.007175,32
135,0.007175,32
136,0.007175,32
137,0.007175,31
138,0.007175,32
139,0.007175,32
140,0.007175,30
141,0.007175,29
142,0.007175,29
143,0.007175,29
144,0.007175,29
145,0.007175,29
146,0.007175,29
147,0.007175,29
148,0.007175,29
149,0.007175,29
150,0.007175,29
151,0.007175,30
152,0.007175,30
153,0.007175,30
154,0.007175,30
155,0.007175,29
156,0.007175,30
