generation,best_fitness,median_tree_size
0,2.01174,63
1,1.917826,53
2,1.236675,27
3,1.128183,35
4,1.022704,41
5,1.00587,41
6,0.744068,43
7,0.744068,49
8,0.744068,57
9,0.744068,59
10,0.744068,59
11,0.605018,61
12,0.605018,53
13,0.605018,53
14,0.605018,53
15,0.605018,63
16,0.605018,63
17,0.605018,67
18,0.605018,69
19,0.605018,73
20,0.605008,53
21,0.605008,53
22,0.605008,55
23,0.605008,59
24,0.605008,59
25,0.605008,59
26,0.605008,63
27,0.605008,83
28,0.560409,83
29,0.560409,79
30,0.560389,85
31,0.560389,97
32,0.560389,93
33,0.530877,95
34,0.530877,93
35,0.530877,97
36,0.530877,99
37,0.496652,97
38,0.496652,95
39,0.496652,83
40,0.496508,87
41,0.485662,87
42,0.485662,87
43,0.485235,91
44,0.485235,93
45,0.449306,93
46,0.449306,87
47,0.449306,85
48,0.421789,85
49,0.421789,85
50,0.384378,87
51,0.384378,93
52,0.384378,93
53,0.384195,95
54,0.384195,91
55,0.384195,91
56,0.384195,89
57,0.383691,85
58,0.381956,85
59,0.381956,93
60,0.381956,93
61,0.381956,93
62,0.381956,93
63,0.381701,93
64,0.381701,93
65,0.381701,93
66,0.381701,103
67,0.380237,103
68,0.380237,103
69,0.380237,103
70,0.380237,107
71,0.380237,107
72,0.379014,107
73,0.379014,107
74,0.379014,107
75,0.379014,107
76,0.379014,107
77,0.379014,109
78,0.379014,109
79,0.379014,109
80,0.379014,109
81,0.379014,109
82,0.379014,109
83,0.379014,109
84,0.379014,109
85,0.379014,109
86,0.379014,109
87,0.379014,109
88,0.379014,109
89,0.379014,109
90,0.379014,109
91,0.379014,109
92,0.379014,109
93,0.379014,109
94,0.379014,109
95,0.379014,109
96,0.379014,109
97,0.379014,109
98,0.379014,109
99,0.379014,109
