generation,best_fitness,median_tree_size
0,0.268216,63
1,0.268216,71
2,0.251866,73
3,0.24636,135
4,0.175844,145
5,0.175844,117
6,0.134344,79
7,0.134344,79
8,0.129898,95
9,0.127207,105
10,0.084669,129
11,0.084669,133
12,0.074352,133
13,0.074352,125
14,0.073034,109
15,0.073034,109
16,0.072127,121
17,0.069284,137
18,0.061515,137
19,0.061515,137
20,0.060702,137
21,0.059694,135
22,0.058866,135
23,0.058252,145
24,0.056182,141
25,0.041335,139
26,0.041335,143
27,0.041007,141
28,0.041007,135
29,0.035382,93
30,0.033043,71
31,0.033043,67
32,0.030751,67
33,0.030751,67
34,0.030751,65
35,0.030751,65
36,0.030397,67
37,0.027969,75
38,0.027969,75
39,0.027969,75
40,0.027969,77
41,0.027969,75
42,0.026914,79
43,0.026914,81
44,0.026914,81
45,0.02615,81
46,0.02615,81
47,0.02615,81
48,0.02615,77
49,0.02615,81
50,0.02615,85
51,0.025843,85
52,0.025843,85
53,0.025843,85
54,0.025843,85
55,0.0257,85
56,0.016542,85
57,0.016542,85
58,0.016542,85
59,0.016542,81
60,0.016542,85
61,0.016451,95
62,0.016451,103
63,0.016451,103
64,0.016451,103
65,0.016451,103
66,0.016075,103
67,0.016075,99
68,0.016075,93
69,0.015403,93
70,0.015403,93
71,0.015403,93
72,0.015403,93
73,0.015403,93
74,0.014885,91
75,0.014885,95
76,0.014885,95
77,0.014885,95
78,0.014885,95
79,0.014885,97
80,0.014885,97
81,0.014885,97
82,0.014885,97
83,0.014885,97
84,0.01423,97
85,0.01423,97
86,0.01423,97
87,0.01423,97
88,0.01423,99
89,0.01423,99
90,0.01423,99
91,0.01423,97
92,0.01423,97
93,0.01423,97
94,0.013971,97
95,0.013971,97
96,0.013971,97
97,0.013971,99
98,0.013971,105
99,0.013971,105
100,0.013971,105
101,0.013971,105
102,0.013971,105
103,0.013946,95
104,0.013946,95
105,0.013946,95
106,0.013781,95
107,0.013769,95
108,0.013769,95
109,0.013769,95
110,0.013769,93
111,0.013769,93
112,0.013769,93
113,0.013758,93
114,0.013758,93
115,0.013758,93
116,0.013758,93
117,0.013757,95
118,0.013757,95
