generation,best_fitness,median_tree_size
0,5.25755,20
1,1.062201,14
2,1.062201,19
3,1.062201,24
4,1.062201,27
5,1.062201,29
6,0.42345,30
7,0.42345,29
8,0.10723,28
9,0.10723,27
10,0.10723,27
11,0.10723,27
12,0.10723,28
13,0.10723,30
14,0.10723,30
15,0.10723,30
16,0.10723,30
17,0.10723,30
18,0.10723,30
19,0.10723,30
20,0.10723,31
21,0.10723,39
22,0.10723,37
23,0.10723,42
24,0.10723,43
25,0.10723,44
26,0.10723,43
27,0.10723,47
28,0.10723,49
29,0.10723,49
30,0.10723,49
31,0.10723,51
32,0.10723,52
33,0.094865,50
34,0.094865,49
35,0.094865,53
36,0.094865,54
37,0.094865,48
38,0.094865,59
39,0.094865,59
40,0.094865,54
41,0.094865,47
42,0.094865,42
43,0.094865,41
44,0.094865,41
45,0.094865,42
46,0.094865,43
47,0.094865,43
48,0.094865,43
49,0.094865,43
50,0.094865,44
51,0.094865,45
52,0.094865,45
53,0.094865,46
54,0.094865,47
55,0.094865,47
56,0.094865,47
57,0.094865,47
58,0.094865,48
59,0.094865,49
60,0.094865,49
61,0.094865,50
62,0.0,50
