generation,best_fitness,median_tree_size
0,0.438948,63
1,0.438948,43
2,0.438948,79
3,0.438948,113
4,0.246634,95
5,0.171206,85
6,0.136135,85
7,0.136135,77
8,0.136135,57
9,0.136135,51
10,0.090215,51
11,0.08089,53
12,0.08089,55
13,0.064005,57
14,0.057237,57
15,0.057237,57
16,0.057237,63
17,0.042671,63
18,0.042671,65
19,0.042671,63
20,0.042671,63
21,0.031123,65
22,0.031123,63
23,0.031123,59
24,0.031122,59
25,0.030742,63
26,0.030742,69
27,0.028991,69
28,0.028991,69
29,0.028991,75
30,0.026721,77
31,0.026721,77
32,0.024524,77
33,0.021072,77
34,0.021072,81
35,0.021072,85
36,0.02087,87
37,0.017879,89
38,0.017558,89
39,0.017558,91
40,0.017558,97
41,0.017558,101
42,0.015511,95
43,0.015511,93
44,0.01542,97
45,0.012086,97
46,0.012086,99
47,0.011956,101
48,0.011956,103
49,0.011365,103
50,0.010533,103
51,0.010533,105
52,0.010533,107
53,0.010419,109
54,0.010419,113
55,0.010147,109
56,0.010147,113
57,0.009953,109
58,0.009953,111
59,0.009773,117
60,0.009773,117
61,0.009773,115
62,0.009773,111
63,0.009773,111
64,0.009773,111
65,0.009571,113
66,0.009571,119
67,0.009571,119
68,0.009571,119
69,0.009452,119
70,0.009452,117
71,0.009452,117
72,0.009452,117
73,0.009452,117
74,0.009274,119
75,0.009274,125
76,0.009274,121
77,0.009274,119
78,0.009274,119
79,0.009274,127
80,0.009235,127
81,0.009167,127
82,0.009167,127
83,0.009144,129
84,0.009128,129
85,0.009128,135
86,0.009128,129
87,0.009128,131
88,0.009128,129
89,0.009128,129
90,0.009128,133
91,0.009128,129
92,0.009128,135
93,0.009128,129
94,0.009128,135
95,0.009126,135
96,0.009121,135
97,0.009121,137
98,0.00912,137
99,0.00912,137
