generation,best_fitness,median_tree_size
0,784.909293,63
1,784.909293,139
2,784.909293,199
3,784.880092,185
4,674.053791,185
5,674.053791,185
6,625.122245,197
7,625.122245,167
8,625.122245,159
9,625.122245,169
10,625.122245,169
11,625.052601,181
12,607.370171,191
13,607.370171,179
14,607.358708,191
15,605.025189,179
16,605.025189,181
17,605.025189,181
18,604.949389,181
19,604.937232,181
20,604.937232,177
21,604.937232,171
22,595.534623,169
23,594.977634,169
24,594.976227,173
25,594.552457,173
26,594.552457,173
27,594.552457,173
28,594.552457,159
29,594.552457,151
30,594.552457,151
31,594.552457,151
32,536.805151,147
33,536.805151,147
34,536.805151,147
35,536.805151,147
36,536.805151,147
37,536.805151,103
38,536.805151,103
39,536.805151,107
40,536.805151,105
41,536.805151,105
42,536.805151,105
43,536.805151,109
44,532.500357,111
45,532.500357,111
46,532.500357,115
47,532.500357,123
48,532.500357,123
49,532.500357,123
50,532.500357,119
51,532.500357,119
52,532.500357,113
53,532.500357,113
54,506.52562,109
55,506.52562,113
56,491.869054,113
57,491.515193,111
58,489.071912,95
59,474.939188,89
60,474.939188,89
61,473.788776,93
62,437.658012,95
63,437.052096,95
64,437.052096,95
65,437.052096,103
66,409.491132,103
67,409.491132,101
68,409.487817,107
69,409.487817,117
70,409.487817,117
71,409.487817,117
72,409.487817,117
73,409.487817,117
74,409.487817,117
75,388.179368,117
76,388.179368,123
77,388.050786,127
78,388.050786,129
79,387.971996,129
80,387.971996,123
81,387.814618,125
82,387.814618,127
83,387.814618,127
84,387.814618,127
85,387.814618,127
86,387.814618,127
87,387.814618,127
88,387.814618,127
89,387.605526,125
90,384.090044,125
91,384.090044,127
92,384.090044,129
93,384.082225,129
94,383.88191,133
95,383.88191,137
96,383.874055,141
97,383.85738,141
98,383.729891,141
99,383.709191,141
