generation,best_fitness,median_tree_size
0,0.428099,63
1,0.427834,65
2,0.420573,57
3,0.399173,51
4,0.127539,51
5,0.127539,45
6,0.127539,47
7,0.127539,51
8,0.049704,55
9,0.049704,57
10,0.040854,57
11,0.021313,61
12,0.021313,63
13,0.020146,63
14,0.020146,67
15,0.016533,69
16,0.015131,69
17,0.015131,75
18,0.015131,73
19,0.008677,73
20,0.008677,73
21,0.008656,77
22,0.008656,85
23,0.008656,85
24,0.00854,85
25,0.00854,81
26,0.00854,81
27,0.00854,81
28,0.00854,81
29,0.008528,81
30,0.00846,89
31,0.005975,91
32,0.005975,91
33,0.005975,93
34,0.005975,91
35,0.005975,91
36,0.005833,91
37,0.005833,91
38,0.005833,91
39,0.005553,93
40,0.005553,105
41,0.005553,105
42,0.005553,105
43,0.005518,109
44,0.005518,111
45,0.005518,111
46,0.005506,111
47,0.005506,113
48,0.005506,113
49,0.005506,113
50,0.005494,113
51,0.005494,113
52,0.005494,113
53,0.005494,113
54,0.005494,113
55,0.005494,113
56,0.005494,113
57,0.005494,113
58,0.005494,109
59,0.005494,109
60,0.005465,113
61,0.005465,113
62,0.005465,113
63,0.005465,113
64,0.005465,119
65,0.005465,123
66,0.005465,123
67,0.005459,123
68,0.005459,123
69,0.005459,123
70,0.005459,123
71,0.005459,117
72,0.005459,123
73,0.005459,121
74,0.005459,117
75,0.005459,117
76,0.005459,117
77,0.005459,117
78,0.005441,121
79,0.005441,117
80,0.005441,117
81,0.005435,117
82,0.005435,119
83,0.005425,119
84,0.005425,119
85,0.005425,119
86,0.005425,119
87,0.005425,119
88,0.005425,121
89,0.005425,119
90,0.005425,119
91,0.005425,119
92,0.005425,119
93,0.005425,119
94,0.005425,119
95,0.005425,121
96,0.005425,121
97,0.005425,121
98,0.005425,121
99,0.005425,121
