generation,best_fitness,median_tree_size
0,6.67051,63
1,6.67051,71
2,6.67051,81
3,6.67051,73
4,6.67051,67
5,3.901777,69
6,3.836893,75
7,3.836893,67
8,3.620656,49
9,3.620656,43
10,3.620656,41
11,3.199198,41
12,3.199198,39
13,3.1279,39
14,1.497434,39
15,1.497434,39
16,1.497434,39
17,1.497434,41
18,1.497434,45
19,1.497434,51
20,1.497434,51
21,1.497434,51
22,1.497434,53
23,1.497434,57
24,1.497434,57
25,1.497434,57
26,1.497434,57
27,1.497434,57
28,1.235321,57
29,1.209411,55
30,1.209411,51
31,1.209411,49
32,1.209411,59
33,1.209411,61
34,1.209411,53
35,1.141809,51
36,0.983615,47
37,0.983615,47
38,0.932685,45
39,0.932685,47
40,0.932685,47
41,0.932685,49
42,0.821674,47
43,0.821674,47
44,0.821674,49
45,0.755985,49
46,0.679601,51
47,0.679601,51
48,0.679601,49
49,0.679601,51
50,0.679601,53
51,0.679601,53
52,0.65668,55
53,0.65668,55
54,0.65668,53
55,0.65668,53
56,0.65668,57
57,0.65668,55
58,0.65668,53
59,0.65668,51
60,0.65668,51
61,0.605022,49
62,0.605022,49
63,0.605022,49
64,0.605022,49
65,0.605022,47
66,0.605022,51
67,0.605022,49
68,0.600071,51
69,0.600071,51
70,0.600071,51
71,0.600071,51
72,0.600071,53
73,0.600071,51
74,0.600071,53
75,0.600071,53
76,0.600071,53
77,0.600071,51
78,0.600071,51
79,0.600071,51
80,0.600071,51
81,0.599848,49
82,0.599463,49
83,0.599463,49
84,0.599463,49
85,0.599463,49
86,0.599463,49
87,0.599463,51
88,0.599463,49
89,0.599463,49
90,0.599463,49
91,0.599463,47
92,0.599463,49
93,0.599463,47
94,0.599463,49
95,0.599463,49
96,0.599463,47
97,0.599449,47
98,0.599449,47
99,0.599449,47
100,0.599449,47
101,0.599449,49
102,0.599449,47
103,0.599449,47
104,0.599449,47
105,0.599449,47
106,0.599449,47
107,0.599449,47
108,0.599449,49
109,0.599449,47
110,0.599449,47
111,0.599449,47
112,0.599318,47
113,0.599318,49
114,0.599318,49
115,0.599318,47
116,0.599318,47
117,0.599318,47
118,0.599318,47
119,0.599318,47
120,0.599318,47
121,0.599318,47
122,0.572071,47
123,0.572071,47
124,0.572071,49
125,0.572071,49
126,0.572071,51
127,0.572071,51
128,0.572071,49
129,0.572071,51
130,0.572071,49
131,0.572071,51
132,0.572071,51
133,0.572071,51
134,0.572071,51
135,0.572071,51
136,0.572071,51
137,0.572071,51
138,0.572071,51
139,0.572071,51
140,0.471043,51
141,0.471043,51
142,0.471043,53
143,0.471043,55
144,0.471043,55
145,0.471043,59
146,0.471043,59
147,0.471043,59
148,0.471043,59
149,0.471043,59
150,0.471043,59
151,0.471043,59
152,0.471043,59
153,0.471043,59
154,0.471043,59
155,0.471043,59
156,0.471043,59
157,0.471043,59
158,0.471043,59
159,0.458993,59
160,0.458993,59
161,0.458993,59
162,0.458993,59
163,0.458993,59
164,0.458993,59
165,0.458993,59
166,0.458993,59
167,0.458993,59
168,0.458993,61
169,0.458993,59
170,0.458993,63
171,0.458993,63
172,0.458993,63
173,0.458993,63
174,0.458993,63
175,0.458993,63
176,0.458993,63
177,0.458993,63
178,0.458993,63
179,0.458993,63
180,0.458993,63
181,0.458993,63
182,0.458993,63
183,0.458993,63
184,0.458993,63
185,0.458993,63
186,0.458993,63
187,0.458993,63
188,0.458993,63
189,0.458993,63
190,0.451207,63
191,0.451207,63
192,0.451207,63
193,0.451207,63
194,0.451207,63
195,0.451207,63
196,0.451207,63
197,0.451207,63
198,0.451207,63
199,0.451207,63
200,0.451207,63
201,0.451207,63
202,0.451207,63
203,0.451207,63
204,0.451207,63
205,0.451207,63
206,0.451207,63
207,0.451207,63
208,0.451207,63
209,0.451207,63
210,0.451207,63
211,0.451207,63
212,0.451207,63
213,0.451207,63
214,0.451207,63
215,0.451207,63
216,0.451207,63
217,0.451207,63
218,0.451207,63
219,0.451207,63
220,0.451207,63
221,0.451207,63
222,0.451207,61
223,0.451207,63
224,0.451207,63
225,0.451207,63
226,0.451207,63
227,0.451207,63
228,0.451207,63
229,0.451207,63
230,0.451207,63
231,0.451207,63
232,0.450583,63
233,0.450583,63
234,0.450583,59
235,0.450583,59
236,0.450583,59
237,0.450583,59
238,0.450583,59
239,0.450583,59
