generation,best_fitness,median_tree_size
0,0.003631,13
1,0.003631,12
2,0.003631,16
3,0.003631,19
4,0.00139,18
5,0.00139,17
6,0.00139,17
7,9.8e-05,15
8,9.8e-05,14
9,9.8e-05,15
10,9.8e-05,16
11,9.8e-05,16
12,9.8e-05,21
13,2.2e-05,21
14,1.7e-05,21
15,1.7e-05,21
16,1.7e-05,20
17,1.7e-05,20
18,1.7e-05,20
19,1.7e-05,20
20,1.7e-05,20
21,1.7e-05,20
22,1.7e-05,20
23,1.7e-05,20
24,1.7e-05,20
25,1.7e-05,20
26,1.7e-05,20
27,1.7e-05,20
28,1.7e-05,20
29,1.7e-05,20
30,1.7e-05,20
31,1.7e-05,20
32,1.7e-05,20
33,1.7e-05,20
34,1.7e-05,20
35,1.7e-05,20
36,1.5e-05,20
37,1.5e-05,20
38,1.5e-05,20
39,1.5e-05,20
40,1.5e-05,22
41,1.1e-05,24
42,1.1e-05,24
43,1.1e-05,24
44,1e-05,24
45,1e-05,24
46,1e-05,24
47,1e-05,23
48,1e-05,24
49,1e-05,24
50,1e-05,24
51,1e-05,24
52,1e-05,24
53,1e-05,24
54,1e-05,24
55,1e-05,24
56,1e-05,24
57,1e-05,23
58,1e-05,23
59,9e-06,23
60,9e-06,24
61,9e-06,23
62,9e-06,23
63,9e-06,24
64,9e-06,23
65,9e-06,24
66,9e-06,23
67,9e-06,23
68,9e-06,23
69,9e-06,23
70,9e-06,23
71,9e-06,23
72,9e-06,23
73,9e-06,23
74,9e-06,23
75,9e-06,23
76,9e-06,21
77,9e-06,23
78,9e-06,23
79,9e-06,23
80,9e-06,23
81,9e-06,23
82,9e-06,23
83,9e-06,23
84,9e-06,23
85,9e-06,23
86,9e-06,23
87,9e-06,23
88,9e-06,23
89,9e-06,23
90,9e-06,23
91,9e-06,23
92,9e-06,23
93,9e-06,23
94,9e-06,20
95,9e-06,21
96,9e-06,22
97,9e-06,23
98,9e-06,23
99,9e-06,23
