generation,best_fitness,median_tree_size
0,9.399893,67
1,1.736524,97
2,1.736524,51
3,1.736524,37
4,1.736524,43
5,1.736524,41
6,1.736524,39
7,1.58247,43
8,1.54227,49
9,1.484331,51
10,1.313454,63
11,1.26794,75
12,1.26794,81
13,1.208924,87
14,1.208924,93
15,1.200086,63
16,1.179777,79
17,1.179777,93
18,1.179777,93
19,1.171638,95
20,1.142021,95
21,1.142021,95
22,1.134011,97
23,1.118995,101
24,1.118974,101
25,1.118974,99
26,1.118414,83
27,1.118043,81
28,1.072532,81
29,1.072532,87
30,1.032615,89
31,1.032615,91
32,1.032615,91
33,1.032606,93
34,1.030864,93
35,1.022795,93
36,1.01987,101
37,1.019176,101
38,1.019176,101
39,0.993914,103
40,0.993914,103
41,0.991263,103
42,0.991263,89
43,0.991263,95
44,0.991263,101
45,0.991263,101
46,0.990302,101
47,0.990302,101
48,0.987571,101
49,0.987571,101
50,0.987571,101
51,0.987571,105
52,0.987571,97
53,0.987571,97
54,0.987571,97
55,0.987571,97
56,0.987571,103
57,0.986558,105
58,0.986558,105
59,0.986558,105
60,0.985763,105
61,0.985763,105
62,0.985763,107
63,0.985763,109
64,0.985763,113
65,0.985763,109
66,0.985763,113
67,0.985763,113
68,0.984204,115
69,0.984204,113
70,0.984204,113
71,0.984204,107
72,0.984204,107
73,0.984028,107
74,0.984028,107
75,0.984028,107
76,0.984028,107
77,0.984028,107
78,0.983526,107
79,0.983526,107
80,0.983526,107
81,0.983526,109
82,0.983526,109
83,0.983526,113
84,0.983526,113
85,0.983526,113
86,0.983526,113
87,0.982627,113
88,0.982627,113
89,0.982627,113
90,0.982627,113
91,0.982627,119
92,0.982627,113
93,0.982627,113
94,0.982627,113
95,0.982627,113
96,0.982627,113
97,0.982627,113
98,0.982627,113
99,0.982627,113
