generation,best_fitness,median_tree_size
0,4.452645,63
1,4.452645,31
2,4.452645,35
3,4.151558,37
4,4.151558,41
5,4.013522,37
6,4.013522,41
7,3.911547,45
8,3.911547,45
9,3.808413,45
10,3.808413,41
11,3.808413,41
12,3.050091,43
13,3.050091,45
14,3.050091,47
15,3.050091,47
16,2.816357,47
17,2.816357,51
18,2.816357,49
19,2.816357,49
20,2.80646,49
21,2.797704,51
22,2.797704,53
23,2.70417,53
24,2.68589,53
25,2.68589,53
26,2.68589,53
27,2.681696,53
28,2.681696,53
29,2.681696,51
30,2.681696,51
31,2.681696,51
32,2.681696,51
33,2.681458,53
34,2.681458,51
35,2.681458,51
36,2.681458,51
37,2.681458,51
38,2.681458,51
39,2.660562,47
40,2.660562,51
41,2.660562,53
42,2.660562,53
43,2.627357,55
44,2.627357,55
45,2.627357,53
46,2.627357,53
47,2.627357,57
48,2.627357,57
49,2.627357,57
50,2.627357,57
51,2.627116,57
52,2.627116,57
53,2.627116,57
54,2.627116,57
55,2.627116,59
56,2.626519,59
57,2.626519,59
58,2.626519,59
59,2.626519,59
60,2.626519,59
61,2.626517,59
62,2.626517,59
63,2.626516,59
64,2.626516,55
65,2.626516,55
66,2.626516,55
67,2.626516,55
68,2.626516,55
69,2.626516,55
70,2.626516,55
71,2.626516,55
72,2.626516,55
73,2.626516,59
74,2.626516,59
75,2.626516,59
76,2.626516,59
77,2.626516,59
78,2.626516,59
79,2.626516,59
80,2.626516,59
81,2.626516,57
82,2.626516,55
83,2.626516,55
84,2.626516,55
85,2.626516,57
86,2.626516,55
87,2.626516,55
88,2.626516,55
89,2.626516,55
90,2.626516,55
91,2.626516,55
92,2.626516,55
93,2.626516,55
94,2.626516,55
95,2.626516,55
96,2.626516,55
97,2.626516,55
98,2.626516,55
99,2.626516,55
