generation,best_fitness,median_tree_size
0,0.58666,63
1,0.58666,67
2,0.58666,59
3,0.366982,111
4,0.366982,113
5,0.366982,103
6,0.366982,103
7,0.260793,103
8,0.162822,101
9,0.162822,93
10,0.162822,75
11,0.162822,73
12,0.159466,55
13,0.083094,49
14,0.083094,55
15,0.083094,53
16,0.083088,55
17,0.082708,59
18,0.055426,49
19,0.055426,47
20,0.055426,47
21,0.032017,49
22,0.032017,53
23,0.032017,55
24,0.032017,55
25,0.032017,53
26,0.0314,53
27,0.0314,53
28,0.0314,55
29,0.027323,65
30,0.027323,65
31,0.027323,65
32,0.027323,67
33,0.020996,65
34,0.020996,65
35,0.020996,67
36,0.020996,65
37,0.020996,65
38,0.020996,65
39,0.020863,59
40,0.020863,59
41,0.020863,59
42,0.020863,59
43,0.020568,61
44,0.020568,65
45,0.020568,69
46,0.020568,69
47,0.020504,67
48,0.020504,63
49,0.020504,63
50,0.020504,65
51,0.019262,67
52,0.018092,69
53,0.018092,71
54,0.018092,71
55,0.016072,71
56,0.016072,67
57,0.016059,67
58,0.014389,67
59,0.014389,67
60,0.014389,67
61,0.014294,59
62,0.014294,55
63,0.014294,55
64,0.014291,55
65,0.014023,55
66,0.013917,55
67,0.013917,59
68,0.013917,67
69,0.013917,67
70,0.013906,69
71,0.012837,69
72,0.012837,69
73,0.012837,69
74,0.010291,69
75,0.010291,69
76,0.010291,69
77,0.010291,63
78,0.009604,63
79,0.009604,65
80,0.009604,69
81,0.009604,69
82,0.009578,69
83,0.009578,71
84,0.009475,71
85,0.009434,71
86,0.009128,69
87,0.009128,69
88,0.009128,69
89,0.009128,69
90,0.009128,71
91,0.009128,71
92,0.009128,71
93,0.009105,75
94,0.009105,75
95,0.009105,75
96,0.009105,75
97,0.009105,75
98,0.009069,81
99,0.009069,81
100,0.009069,81
101,0.008366,81
102,0.008366,77
103,0.008366,77
104,0.008165,77
105,0.007904,77
106,0.007904,65
107,0.007904,61
108,0.007904,65
109,0.007904,65
110,0.007904,65
111,0.007904,65
112,0.007904,65
113,0.007904,65
114,0.007904,65
115,0.007904,65
116,0.007904,67
117,0.007904,67
118,0.007904,69
119,0.007904,69
120,0.007904,69
121,0.007904,69
122,0.007904,69
123,0.007904,71
124,0.007904,73
125,0.007904,73
126,0.007904,75
127,0.007904,73
128,0.007904,73
129,0.007904,73
130,0.007867,69
131,0.007867,69
132,0.007867,69
133,0.007867,69
134,0.007867,69
135,0.007867,69
136,0.007867,73
137,0.007867,73
138,0.007867,71
139,0.007867,69
140,0.007867,69
141,0.007867,69
142,0.007867,69
143,0.007867,69
144,0.007867,69
145,0.007867,71
146,0.007867,71
147,0.007867,73
148,0.007867,73
149,0.007867,73
150,0.007867,73
151,0.007867,73
152,0.007867,73
153,0.007867,73
154,0.007867,73
155,0.007867,73
156,0.007867,73
157,0.007867,73
158,0.007867,73
159,0.007867,73
160,0.007867,73
161,0.007867,73
162,0.007867,73
163,0.007867,73
164,0.007867,73
165,0.007867,73
166,0.007867,73
167,0.007867,73
168,0.007867,73
169,0.007867,73
170,0.007867,73
171,0.007867,73
172,0.007867,73
173,0.007867,73
174,0.007867,73
175,0.007867,73
176,0.007867,73
177,0.007867,73
178,0.007867,73
179,0.007867,73
180,0.007867,73
181,0.007867,73
182,0.007867,73
183,0.007867,73
184,0.007867,73
185,0.007867,73
186,0.007867,73
187,0.007867,73
188,0.007867,73
189,0.007719,73
190,0.007719,73
191,0.007711,73
192,0.007696,73
193,0.007696,75
194,0.007696,75
195,0.00769,83
196,0.00769,83
197,0.00769,83
198,0.007683,83
199,0.007683,83
