generation,best_fitness,median_tree_size
0,0.768648,63
1,0.530471,55
2,0.530471,55
3,0.530471,221
4,0.530471,323
5,0.530471,203
6,0.530471,65
7,0.530471,65
8,0.530471,69
9,0.452232,71
10,0.452232,71
11,0.410135,73
12,0.410135,75
13,0.410135,77
14,0.410135,77
15,0.35006,83
16,0.35006,75
17,0.35006,75
18,0.277029,83
19,0.249326,97
20,0.249326,97
21,0.215373,91
22,0.215373,91
23,0.215373,89
24,0.164417,83
25,0.152868,87
26,0.147155,89
27,0.147155,91
28,0.132027,95
29,0.132027,99
30,0.132027,99
31,0.132027,99
32,0.125729,99
33,0.125729,95
34,0.125729,95
35,0.125729,97
36,0.118787,93
37,0.118098,89
38,0.118098,89
39,0.118098,89
40,0.09523,85
41,0.09523,87
42,0.092195,91
43,0.092041,91
44,0.092001,93
45,0.091982,93
46,0.090435,93
47,0.090435,93
48,0.090431,101
49,0.088587,101
50,0.088587,101
51,0.088587,101
52,0.087835,101
53,0.087835,101
54,0.087835,101
55,0.087835,101
56,0.087835,101
57,0.087835,101
58,0.087819,103
59,0.087819,105
60,0.087819,101
61,0.087819,101
62,0.086724,101
63,0.086724,95
64,0.086724,93
65,0.086724,95
66,0.086693,99
67,0.086684,99
68,0.086684,99
69,0.086578,99
70,0.086578,101
71,0.086578,101
72,0.086578,103
73,0.086578,101
74,0.086578,101
75,0.086578,95
76,0.086578,103
77,0.086578,103
78,0.086578,103
79,0.086526,103
80,0.086526,103
81,0.086526,103
82,0.086526,103
83,0.086526,103
84,0.086526,103
85,0.086526,103
86,0.086526,111
87,0.086526,111
88,0.086523,111
89,0.086523,111
90,0.086523,111
91,0.086523,111
92,0.086523,111
93,0.086523,111
94,0.086523,111
95,0.086523,111
96,0.08652,109
97,0.086517,109
98,0.086517,109
99,0.086517,109
