generation,best_fitness,median_tree_size
0,0.115726,20
1,0.06139,15
2,0.06139,16
3,0.051836,22
4,0.026243,24
5,0.026243,30
6,0.026243,32
7,0.015695,35
8,0.00239,37
9,0.00239,38
10,0.00239,38
11,0.00239,39
12,0.00239,39
13,0.00118,37
14,0.001066,33
15,0.001066,33
16,0.001066,34
17,0.001066,36
18,0.001066,37
19,0.001066,38
20,0.000369,38
21,0.000369,38
22,0.000369,38
23,0.000369,38
24,0.000369,38
25,0.000369,38
26,0.000369,40
27,0.000369,40
28,0.000369,40
29,0.000369,40
30,0.000369,39
31,0.000369,40
32,0.000369,39
33,0.000369,39
34,0.000369,39
35,0.000369,39
36,0.000369,39
37,0.000369,39
38,0.000369,39
39,0.000369,39
40,0.000369,39
41,0.000369,39
42,0.000369,39
43,0.000369,38
44,0.000369,39
45,0.000369,38
46,0.000369,38
47,0.000369,39
48,0.000369,39
49,0.000369,39
50,0.000369,39
51,0.000369,38
52,0.000369,39
53,0.000369,38
54,0.000369,39
55,0.000369,38
56,0.000369,38
57,0.000369,38
58,0.000369,38
59,0.000369,38
60,0.000369,37
61,0.000369,37
62,0.000369,37
63,0.000369,38
64,0.000369,38
65,0.000369,39
66,0.000369,39
67,0.000369,38
68,0.000369,38
69,0.000369,38
70,0.000369,38
