generation,best_fitness,median_tree_size
0,1.312305,12
1,0.910439,11
2,0.910439,12
3,0.814363,12
4,0.814363,13
5,0.814363,17
6,0.770792,20
7,0.666342,18
8,0.666342,17
9,0.630149,17
10,0.630149,17
11,0.630149,18
12,0.630149,19
13,0.630149,18
14,0.630149,19
15,0.630149,20
16,0.630149,22
17,0.630149,22
18,0.630009,23
19,0.610239,23
20,0.610239,23
21,0.610239,24
22,0.610239,24
23,0.610239,24
24,0.610239,24
25,0.610239,24
26,0.610239,24
27,0.610239,24
28,0.610239,24
29,0.610239,24
30,0.610239,24
31,0.610239,24
32,0.610239,24
33,0.610239,24
34,0.610239,24
35,0.610239,24
36,0.610239,24
37,0.610239,24
38,0.610239,24
39,0.610239,24
40,0.610239,24
41,0.610239,24
42,0.610239,24
43,0.610239,24
44,0.610239,24
45,0.607124,24
46,0.607124,24
47,0.607124,24
48,0.607124,24
49,0.607124,24
50,0.607124,24
51,0.607124,24
52,0.607124,24
53,0.247487,24
54,0.247487,24
55,0.247487,24
56,0.247487,24
57,0.236839,27
58,0.236839,29
59,0.236839,29
60,0.236839,29
61,0.236839,29
62,0.225188,31
63,0.225188,31
64,0.225188,31
65,0.225188,30
66,0.225188,31
67,0.225188,31
68,0.225188,27
69,0.225188,23
70,0.225188,23
71,0.225188,23
72,0.225188,23
73,0.225188,23
74,0.225188,23
75,0.225188,23
76,0.225188,23
77,0.225188,23
78,0.225188,23
79,0.225188,23
80,0.225188,23
81,0.225188,23
82,0.225188,23
83,0.225188,23
84,0.225188,25
85,0.225188,24
86,0.225188,25
87,0.225188,25
88,0.225188,24
89,0.225188,29
90,0.225188,30
91,0.225188,30
92,0.225113,30
93,0.225113,30
94,0.225113,30
95,0.225113,30
96,0.225113,31
97,0.225113,31
98,0.225113,31
99,0.225113,31
