generation,best_fitness,median_tree_size
0,0.117878,28
1,0.117878,16
2,0.117878,23
3,0.014852,28
4,0.014852,31
5,0.014852,34
6,0.014852,39
7,0.014852,42
8,0.014852,34
9,0.014852,32
10,0.014852,31
11,0.014852,32
12,0.014852,33
13,0.014852,35
14,0.014852,35
15,0.014852,37
16,0.014852,37
17,0.014852,38
18,0.014852,38
19,0.014852,39
20,0.014852,39
21,0.014852,41
22,0.014852,42
23,0.014852,42
24,0.014852,42
25,0.014852,42
26,0.014852,43
27,0.013581,43
28,0.013581,43
29,0.013581,43
30,0.013581,44
31,0.012874,44
32,0.012874,42
33,0.012874,39
34,0.012874,36
35,0.005657,36
36,0.005657,36
37,0.005657,35
38,0.005657,35
39,0.0,35
