generation,best_fitness,median_tree_size
0,1.21738,75
1,1.21738,51
2,0.920428,41
3,0.920428,39
4,0.920428,35
5,0.920428,39
6,0.672449,37
7,0.672449,37
8,0.672449,39
9,0.672449,43
10,0.505043,45
11,0.505043,45
12,0.505043,45
13,0.481987,45
14,0.481987,45
15,0.481987,45
16,0.481987,47
17,0.37384,47
18,0.37384,47
19,0.37384,53
20,0.37384,47
21,0.37384,45
22,0.37384,45
23,0.37384,45
24,0.37383,45
25,0.364275,45
26,0.364275,47
27,0.364275,47
28,0.364275,47
29,0.364275,49
30,0.246562,49
31,0.246562,49
32,0.246562,49
33,0.246562,49
34,0.246562,49
35,0.244946,49
36,0.244946,39
37,0.242202,39
38,0.242202,41
39,0.239226,41
40,0.239226,49
41,0.239226,49
42,0.239226,57
43,0.213882,57
44,0.213882,57
45,0.213882,57
46,0.212111,59
47,0.212111,61
48,0.209961,59
49,0.209961,65
50,0.209961,65
51,0.209961,65
52,0.209961,65
53,0.205627,63
54,0.205627,43
55,0.205627,39
56,0.202076,43
57,0.202076,39
58,0.202076,35
59,0.202076,45
60,0.202076,41
61,0.196743,33
62,0.188518,39
63,0.188518,37
64,0.188518,39
65,0.188282,41
66,0.188282,53
67,0.188282,53
68,0.188281,53
69,0.153199,53
70,0.153199,53
71,0.153199,53
72,0.153199,53
73,0.143485,53
74,0.143485,53
75,0.143485,53
76,0.143485,53
77,0.13745,49
78,0.13745,49
79,0.13745,49
80,0.136709,49
81,0.136709,47
82,0.136709,47
83,0.127522,47
84,0.127522,47
85,0.127522,45
86,0.127522,45
87,0.127522,49
88,0.127522,53
89,0.127168,53
90,0.118794,53
91,0.118794,49
92,0.118794,43
93,0.118794,43
94,0.118794,43
95,0.118794,43
96,0.118794,43
97,0.118794,59
98,0.118794,63
99,0.118794,63
