generation,best_fitness,median_tree_size
0,5.406535,65
1,0.255524,73
2,0.255524,65
3,0.255524,93
4,0.255524,167
5,0.255524,171
6,0.089209,159
7,0.089209,57
8,0.081376,43
9,0.081376,41
10,0.08045,41
11,0.08045,41
12,0.077077,41
13,0.07595,47
14,0.058835,49
15,0.038547,53
16,0.038547,59
17,0.038547,63
18,0.038397,61
19,0.037433,57
20,0.037433,57
21,0.037433,57
22,0.037433,53
23,0.036996,65
24,0.036019,61
25,0.029084,51
26,0.028853,51
27,0.028853,51
28,0.028853,51
29,0.028853,53
30,0.028742,53
31,0.028742,57
32,0.028728,59
33,0.028696,59
34,0.028696,59
35,0.028696,57
36,0.028696,57
37,0.028696,59
38,0.02869,57
39,0.028653,55
40,0.028653,55
41,0.028645,55
42,0.028645,57
43,0.028645,59
44,0.028645,61
45,0.028645,61
46,0.028645,61
47,0.028645,59
48,0.028645,59
49,0.028635,59
50,0.028586,59
51,0.028586,59
52,0.028586,59
53,0.028586,61
54,0.028586,61
55,0.028586,67
56,0.028586,69
57,0.028586,69
58,0.028554,69
59,0.028554,69
60,0.028554,69
61,0.028554,69
62,0.028452,69
63,0.028452,75
64,0.028452,75
65,0.028334,75
66,0.028334,75
67,0.028334,75
68,0.028334,75
69,0.028334,75
70,0.028334,83
71,0.028334,85
72,0.02833,85
73,0.02833,85
74,0.028308,85
75,0.028308,85
76,0.028308,85
77,0.028308,85
78,0.028308,85
79,0.028308,85
80,0.028282,83
81,0.028282,83
82,0.028282,83
83,0.028282,83
84,0.028282,83
85,0.028282,83
86,0.028282,83
87,0.028282,83
88,0.028282,83
89,0.028282,83
90,0.028282,83
91,0.028282,83
92,0.028282,83
93,0.028282,83
94,0.028282,83
95,0.028282,83
96,0.028282,83
97,0.028282,83
98,0.028282,83
99,0.028282,83
