generation,best_fitness,median_tree_size
0,1.426639,63
1,1.426639,33
2,1.294121,83
3,0.893129,63
4,0.893129,51
5,0.877149,51
6,0.877149,51
7,0.860404,51
8,0.860404,49
9,0.831165,49
10,0.831165,45
11,0.831165,47
12,0.829553,45
13,0.813575,45
14,0.813575,45
15,0.813575,45
16,0.813575,43
17,0.813575,43
18,0.813575,47
19,0.813575,45
20,0.813575,47
21,0.813575,51
22,0.813575,51
23,0.813575,53
24,0.813575,51
25,0.813575,53
26,0.813575,55
27,0.813575,51
28,0.808828,47
29,0.808828,43
30,0.808828,43
31,0.808828,45
32,0.805827,51
33,0.805827,45
34,0.805827,45
35,0.805685,45
36,0.805685,43
37,0.805685,41
38,0.805685,45
39,0.804256,39
40,0.804256,49
41,0.804256,49
42,0.804256,45
43,0.804256,43
44,0.804256,43
45,0.804256,43
46,0.804256,43
47,0.804256,43
48,0.804256,43
49,0.804256,43
50,0.804256,43
51,0.802631,43
52,0.802631,43
53,0.802631,43
54,0.802631,43
55,0.802631,47
56,0.802631,51
57,0.802631,51
58,0.802631,51
59,0.802631,51
60,0.802631,51
61,0.801841,51
62,0.801841,51
63,0.801841,51
64,0.801841,51
65,0.801518,51
66,0.801518,51
67,0.801518,51
68,0.801518,57
69,0.801417,57
70,0.801406,57
71,0.801406,57
72,0.801406,57
73,0.801262,55
74,0.801262,55
75,0.801262,55
76,0.801262,57
77,0.801239,57
78,0.801239,57
79,0.801239,57
80,0.801239,57
81,0.801239,53
82,0.801239,53
83,0.801239,53
84,0.801239,53
85,0.801239,53
86,0.801239,53
87,0.801239,53
88,0.801235,53
89,0.801235,53
90,0.801235,53
91,0.801235,53
92,0.801235,55
93,0.801235,53
94,0.801235,55
95,0.801235,53
96,0.801235,53
97,0.801235,53
98,0.801235,53
99,0.801235,55
