generation,best_fitness,median_tree_size
0,1.390016,63
1,0.396306,19
2,0.396306,23
3,0.396306,31
4,0.372484,29
5,0.366604,31
6,0.331304,31
7,0.331304,31
8,0.330641,33
9,0.293572,31
10,0.293572,31
11,0.293572,35
12,0.293572,41
13,0.293572,41
14,0.267959,41
15,0.267959,45
16,0.267959,45
17,0.186404,45
18,0.186404,53
19,0.186404,59
20,0.186404,61
21,0.181704,61
22,0.181704,61
23,0.158677,63
24,0.158677,63
25,0.107548,59
26,0.107548,59
27,0.107548,59
28,0.107548,55
29,0.095146,51
30,0.095146,51
31,0.095146,51
32,0.092657,57
33,0.092533,57
34,0.091077,65
35,0.091077,65
36,0.091077,65
37,0.091077,65
38,0.090855,65
39,0.088582,65
40,0.088582,65
41,0.088582,67
42,0.088582,65
43,0.088582,65
44,0.088582,65
45,0.088458,65
46,0.088458,65
47,0.088458,65
48,0.088458,65
49,0.088458,65
50,0.088458,71
51,0.08829,71
52,0.088121,71
53,0.080785,71
54,0.080785,73
55,0.080366,75
56,0.080366,73
57,0.079306,71
58,0.079306,71
59,0.079306,77
60,0.074592,81
61,0.074592,81
62,0.074592,81
63,0.074592,81
64,0.074592,81
65,0.074592,79
66,0.074592,79
67,0.074592,79
68,0.074592,87
69,0.074259,87
70,0.074259,89
71,0.074259,89
72,0.074259,89
73,0.074259,89
74,0.074259,89
75,0.074259,89
76,0.074259,89
77,0.074259,89
78,0.074259,89
79,0.074259,89
80,0.074259,89
81,0.074243,83
82,0.074243,73
83,0.074243,89
84,0.074243,89
85,0.074243,91
86,0.074243,91
87,0.074243,91
88,0.074243,91
89,0.074243,91
90,0.074243,91
91,0.074243,91
92,0.074243,91
93,0.074243,83
94,0.074243,77
95,0.074243,77
96,0.074243,77
97,0.074243,77
98,0.074243,77
99,0.068869,77
100,0.068869,77
101,0.068869,79
102,0.068869,77
103,0.068869,77
104,0.068869,77
105,0.068869,77
106,0.068869,77
107,0.068869,77
108,0.068869,77
109,0.068869,77
110,0.068869,83
111,0.068869,83
112,0.068869,83
113,0.068869,83
114,0.06864,83
115,0.06864,83
116,0.06864,83
117,0.06864,81
118,0.06864,81
119,0.06864,81
120,0.06864,81
121,0.06864,81
122,0.06864,81
123,0.06864,81
124,0.06864,81
125,0.06864,81
126,0.06864,81
127,0.06864,81
128,0.06864,81
129,0.06864,81
130,0.068639,81
131,0.068639,81
132,0.068639,81
133,0.068639,81
134,0.068639,81
135,0.068639,81
136,0.068639,81
137,0.068639,81
138,0.068639,81
139,0.068639,81
140,0.068639,81
141,0.068639,77
142,0.068639,81
143,0.068639,77
144,0.068639,77
145,0.068639,81
146,0.068639,81
147,0.068639,81
148,0.068639,79
149,0.068639,77
150,0.068639,77
151,0.068639,81
152,0.068639,81
153,0.068639,81
154,0.068639,81
155,0.068639,81
156,0.068639,81
157,0.068639,81
158,0.068639,81
159,0.068639,81
160,0.068639,81
161,0.068639,81
162,0.068639,81
163,0.068639,81
164,0.068639,81
165,0.068639,81
166,0.068639,81
167,0.068637,81
168,0.068637,81
169,0.068637,81
170,0.068637,81
171,0.068637,81
172,0.068637,81
173,0.068637,81
174,0.068637,81
175,0.068637,81
176,0.068637,81
177,0.068637,81
178,0.068637,81
179,0.068637,81
180,0.068637,81
181,0.068637,81
182,0.068637,81
183,0.068637,81
184,0.068637,81
185,0.068637,81
186,0.068637,81
187,0.068637,81
188,0.068637,81
189,0.068637,81
190,0.068637,81
191,0.068637,81
192,0.068637,81
193,0.068637,81
194,0.068637,81
195,0.068637,81
196,0.068637,81
197,0.068637,81
198,0.068637,81
199,0.068637,81
200,0.068637,81
201,0.068637,81
202,0.068637,81
203,0.068637,81
204,0.068637,81
205,0.068637,81
206,0.068637,81
207,0.068637,81
208,0.068637,81
209,0.068637,81
