generation,best_fitness,median_tree_size
0,0.511996,63
1,0.489847,81
2,0.423422,89
3,0.409204,93
4,0.406274,99
5,0.137765,73
6,0.074535,69
7,0.061521,67
8,0.053516,61
9,0.053516,53
10,0.053516,51
11,0.047938,53
12,0.047938,51
13,0.039442,53
14,0.038327,51
15,0.038327,55
16,0.038327,59
17,0.030953,59
18,0.023108,57
19,0.023108,55
20,0.023108,57
21,0.023108,57
22,0.023108,57
23,0.023108,57
24,0.023108,61
25,0.02308,63
26,0.02308,65
27,0.02308,69
28,0.022884,71
29,0.021873,71
30,0.021242,73
31,0.021242,75
32,0.020842,79
33,0.018291,79
34,0.018291,81
35,0.018099,83
36,0.017641,91
37,0.013684,91
38,0.013684,81
39,0.013684,79
40,0.013684,79
41,0.013684,85
42,0.013659,85
43,0.013659,85
44,0.01359,85
45,0.013569,85
46,0.013569,89
47,0.013569,95
48,0.013541,95
49,0.013528,95
50,0.013528,93
51,0.013499,93
52,0.013499,97
53,0.013499,97
54,0.013499,103
55,0.013499,97
56,0.013499,97
57,0.01342,97
58,0.01342,97
59,0.01342,97
60,0.01342,97
61,0.013415,97
62,0.013415,99
63,0.013415,95
64,0.013402,91
65,0.013385,99
66,0.013381,99
67,0.013381,103
68,0.013381,105
69,0.013381,105
70,0.013381,105
71,0.013381,105
72,0.013381,105
73,0.013378,105
74,0.013378,105
75,0.013378,105
76,0.013378,105
77,0.013378,107
78,0.013378,105
79,0.013378,105
80,0.013378,105
81,0.013378,105
82,0.013378,105
83,0.013378,105
84,0.013378,105
85,0.013364,105
86,0.013364,105
87,0.013364,105
88,0.013364,105
89,0.013364,105
90,0.013364,105
91,0.013364,105
92,0.013359,105
93,0.013359,105
94,0.013359,105
95,0.013359,105
96,0.013359,105
97,0.013359,105
98,0.013359,105
99,0.005926,105
100,0.005926,105
101,0.005926,103
102,0.005926,103
103,0.00325,103
104,0.00325,103
105,0.00325,101
106,0.00325,103
107,0.00325,103
108,0.003048,103
109,0.00291,103
110,0.002894,103
111,0.002889,103
112,0.002762,103
113,0.002762,103
114,0.002762,103
115,0.002719,103
116,0.002719,103
117,0.002719,103
118,0.002549,103
119,0.002549,103
120,0.002364,105
121,0.001908,107
122,0.001908,109
123,0.001908,105
124,0.001908,109
125,0.001908,107
126,0.001846,107
127,0.001846,107
128,0.001846,107
129,0.001846,107
130,0.001837,107
131,0.001837,109
132,0.001837,107
133,0.001837,109
134,0.001837,109
135,0.001836,109
136,0.001829,109
137,0.001829,109
138,0.001829,109
139,0.001829,109
140,0.001829,109
141,0.001829,111
142,0.001829,111
143,0.001829,111
144,0.001829,111
