generation,best_fitness,median_tree_size
0,0.416541,63
1,0.416541,69
2,0.237701,71
3,0.237701,125
4,0.237701,125
5,0.160647,115
6,0.160647,97
7,0.112891,47
8,0.112891,107
9,0.112891,111
10,0.102641,107
11,0.102641,107
12,0.101699,113
13,0.06637,113
14,0.06637,115
15,0.06637,123
16,0.06637,119
17,0.041344,107
18,0.041344,103
19,0.040739,101
20,0.040453,97
21,0.034601,67
22,0.028366,65
23,0.028366,69
24,0.022351,71
25,0.022351,73
26,0.021523,75
27,0.021523,75
28,0.021351,75
29,0.021205,75
30,0.017095,75
31,0.017095,75
32,0.017095,75
33,0.016904,73
34,0.01672,71
35,0.01672,73
36,0.01112,75
37,0.010653,75
38,0.00903,75
39,0.00903,79
40,0.00903,81
41,0.00903,81
42,0.00903,81
43,0.00903,83
44,0.009017,83
45,0.008871,83
46,0.008871,83
47,0.008818,85
48,0.008818,89
49,0.008818,89
50,0.008818,95
51,0.008818,95
52,0.008818,95
53,0.008818,95
54,0.008213,95
55,0.008213,95
56,0.008213,95
57,0.008213,95
58,0.008213,95
59,0.008213,95
60,0.008213,99
61,0.008213,105
62,0.008212,105
63,0.008212,105
64,0.008212,105
65,0.008198,105
66,0.008198,105
67,0.008105,105
68,0.008105,105
69,0.008105,99
70,0.008105,99
71,0.008105,99
72,0.008105,93
73,0.008105,93
74,0.008105,93
75,0.008105,93
76,0.008105,93
77,0.008105,93
78,0.008105,93
79,0.008105,101
80,0.008105,101
81,0.008105,101
82,0.008105,103
83,0.008105,103
84,0.008105,103
85,0.008089,103
86,0.007617,103
87,0.007617,103
88,0.007617,103
89,0.007617,103
90,0.007617,103
91,0.007617,103
92,0.007617,95
93,0.007617,83
94,0.007617,91
95,0.007617,83
96,0.007617,87
97,0.007594,83
98,0.007594,83
99,0.007594,83
100,0.007594,83
101,0.007594,83
102,0.007594,85
103,0.007594,85
104,0.007594,85
105,0.007594,85
106,0.007594,85
107,0.007594,85
108,0.007594,85
109,0.007594,85
110,0.007594,85
111,0.007594,85
112,0.007448,85
113,0.007448,85
114,0.007448,85
115,0.007448,85
116,0.007448,85
117,0.007448,85
118,0.007448,85
119,0.007448,85
120,0.007448,83
121,0.007448,85
122,0.007448,83
123,0.007448,85
124,0.007448,85
125,0.007448,85
126,0.007448,85
127,0.007448,83
