generation,best_fitness,median_tree_size
0,1.062962,15
1,1.062962,9
2,0.56209,10
3,0.56209,12
4,0.56209,14
5,0.56209,17
6,0.519488,17
7,0.519488,19
8,0.519488,22
9,0.519488,24
10,0.519488,26
11,0.422943,26
12,0.422943,27
13,0.422943,28
14,0.422943,28
15,0.271053,33
16,0.069958,32
17,0.069958,40
18,0.069958,26
19,0.069958,25
20,0.069958,19
21,0.063537,19
22,0.05081,19
23,0.05081,19
24,0.05081,19
25,0.05081,19
26,0.031394,22
27,0.031394,22
28,0.031394,22
29,0.013867,22
30,0.013867,23
31,0.013867,23
32,0.013867,23
33,0.013867,24
34,0.013867,25
35,0.013867,24
36,0.013867,25
37,0.013867,25
38,0.005099,25
39,0.005099,25
40,0.005099,25
41,0.005099,25
42,0.005099,25
43,0.005099,25
44,0.005099,25
45,0.005099,25
46,0.005099,25
47,0.005099,25
48,0.005099,25
49,0.005099,25
50,0.005099,25
51,0.005099,25
52,0.005099,25
53,0.005099,25
54,0.005099,25
55,0.005099,26
56,0.005099,27
57,0.005099,27
58,0.005099,27
59,0.005099,26
60,0.005099,26
61,0.005099,27
62,0.005099,27
63,0.005099,27
64,0.005099,26
65,0.005099,26
66,0.005099,26
67,0.005099,26
68,0.005099,26
69,0.005099,26
70,0.005099,26
71,0.005099,26
72,0.005099,26
73,0.005099,26
74,0.005099,26
75,0.005099,26
76,0.005099,26
77,0.005099,26
78,0.005099,26
79,0.005099,26
80,0.005099,26
81,0.005099,26
82,0.005099,26
83,0.005099,26
84,0.005099,26
85,0.005099,26
86,0.005099,26
87,0.005099,26
88,0.005099,26
89,0.005099,26
90,0.005099,27
91,0.005099,26
92,0.005099,27
93,0.005099,27
94,0.005099,29
95,0.005099,29
96,0.005099,30
97,0.005099,31
98,0.005099,31
99,0.005099,32
