generation,best_fitness,median_tree_size
0,1.351573,67
1,1.351573,41
2,1.097895,41
3,0.451537,47
4,0.303827,39
5,0.303827,43
6,0.212742,97
7,0.212742,105
8,0.167421,107
9,0.137067,107
10,0.137067,109
11,0.137067,109
12,0.117355,111
13,0.117355,115
14,0.117355,117
15,0.091675,119
16,0.091675,119
17,0.091675,119
18,0.091675,119
19,0.091675,95
20,0.086027,87
21,0.07772,91
22,0.07772,91
23,0.070735,93
24,0.070735,97
25,0.070735,95
26,0.058257,93
27,0.055452,97
28,0.045736,101
29,0.045736,103
30,0.045346,105
31,0.045346,107
32,0.045346,111
33,0.038919,115
34,0.038919,117
35,0.038919,123
36,0.038919,123
37,0.037797,119
38,0.037797,121
39,0.037177,123
40,0.037177,123
41,0.037177,125
42,0.031737,125
43,0.031737,123
44,0.031737,125
45,0.020778,121
46,0.020778,121
47,0.020778,121
48,0.019371,121
49,0.019371,121
50,0.019371,121
51,0.019371,123
52,0.019371,129
53,0.019371,129
54,0.017572,129
55,0.017572,129
56,0.017572,129
57,0.017572,129
58,0.017171,129
59,0.017171,129
60,0.017171,129
61,0.017171,131
62,0.017171,131
63,0.017171,131
64,0.017136,131
65,0.016766,131
66,0.016766,131
67,0.016766,131
68,0.016766,127
69,0.015338,127
70,0.015338,127
71,0.015338,127
72,0.015338,127
73,0.015338,129
74,0.015338,131
75,0.015327,131
76,0.013151,131
77,0.013151,131
78,0.013151,133
79,0.013151,133
