generation,best_fitness,median_tree_size
0,1.232731,15
1,1.232731,11
2,1.232731,17
3,1.108434,20
4,0.912651,23
5,0.912651,29
6,0.912651,27
7,0.859692,28
8,0.325852,24
9,0.244161,24
10,0.244161,27
11,0.244161,29
12,0.244161,27
13,0.244161,27
14,0.244161,27
15,0.244161,27
16,0.21023,26
17,0.21023,28
18,0.21023,27
19,0.201512,29
20,0.201512,30
21,0.201512,32
22,0.201512,33
23,0.201512,35
24,0.201512,33
25,0.201512,34
26,0.201512,33
27,0.178807,31
28,0.178807,35
29,0.178807,37
30,0.116257,35
31,0.116257,37
32,0.116257,37
33,0.116257,35
34,0.116257,33
35,0.087986,33
36,0.066224,34
37,0.066224,34
38,0.066224,35
39,0.066224,39
40,0.066224,40
41,0.066224,40
42,0.065718,40
43,0.065718,40
44,0.065718,39
45,0.065694,36
46,0.04882,34
47,0.04882,33
48,0.048363,36
49,0.048363,33
50,0.048363,36
51,0.046196,33
52,0.046196,34
53,0.046196,35
54,0.046196,33
55,0.046196,36
56,0.046196,36
57,0.046196,37
58,0.046196,37
59,0.023318,37
60,0.023318,37
61,0.023318,37
62,0.023318,37
63,0.023253,37
64,0.023253,37
65,0.023253,38
66,0.023253,41
67,0.023253,43
68,0.023253,45
69,0.023253,45
70,0.023253,45
71,0.023253,45
72,0.023253,45
73,0.023253,45
74,0.023253,45
75,0.023253,46
76,0.023253,45
77,0.023253,46
78,0.023253,46
79,0.023253,46
80,0.023253,50
81,0.023253,49
82,0.023253,46
83,0.023253,47
84,0.023253,45
85,0.023253,45
86,0.023253,45
87,0.023253,46
88,0.023253,45
89,0.023253,49
90,0.023253,51
91,0.023253,49
92,0.023253,51
93,0.019706,52
94,0.019706,51
95,0.019706,51
96,0.019706,51
97,0.019706,51
98,0.019706,57
99,0.019706,57
