generation,best_fitness,median_tree_size
0,1.301966,63
1,0.691114,63
2,0.691114,27
3,0.691114,27
4,0.691114,33
5,0.691114,35
6,0.691114,55
7,0.691114,67
8,0.691114,69
9,0.667481,71
10,0.667481,73
11,0.662861,83
12,0.662861,89
13,0.568911,87
14,0.568911,91
15,0.568911,95
16,0.568911,103
17,0.506106,107
18,0.447753,113
19,0.439703,115
20,0.439703,115
21,0.439703,115
22,0.385526,115
23,0.385526,117
24,0.384315,115
25,0.384315,119
26,0.368694,125
27,0.359196,123
28,0.34856,125
29,0.323634,125
30,0.323634,121
31,0.322871,101
32,0.322871,99
33,0.322871,101
34,0.322871,105
35,0.321851,107
36,0.31783,109
37,0.31783,113
38,0.313227,113
39,0.313227,113
40,0.313227,117
41,0.311556,117
42,0.311556,133
43,0.309916,133
44,0.309916,133
45,0.309916,123
46,0.309916,119
47,0.309916,125
48,0.309916,123
49,0.309916,123
50,0.309916,129
51,0.309168,133
52,0.309168,133
53,0.309168,133
54,0.306394,131
55,0.306394,133
56,0.306394,133
57,0.306394,155
58,0.303616,155
59,0.303616,155
60,0.303616,155
61,0.303616,155
62,0.303616,165
63,0.303616,165
64,0.298825,165
65,0.298825,165
66,0.298825,165
67,0.298272,169
68,0.298272,169
69,0.298272,169
70,0.298272,169
71,0.298272,169
72,0.298272,169
73,0.298272,169
74,0.298272,169
75,0.282498,169
76,0.282498,171
77,0.282498,179
78,0.282498,177
79,0.282498,187
80,0.282498,171
81,0.280884,185
82,0.280884,161
83,0.270421,189
84,0.270421,161
85,0.270421,161
86,0.270421,161
87,0.270421,163
88,0.270421,161
89,0.270421,161
90,0.270421,161
91,0.270421,161
92,0.270421,161
93,0.270421,161
94,0.270421,167
95,0.270421,161
96,0.270421,161
97,0.270421,157
98,0.270421,161
99,0.270173,161
