generation,best_fitness,median_tree_size
0,4.050933,63
1,4.050933,47
2,3.619161,61
3,3.619161,41
4,3.497955,31
5,3.497955,29
6,3.497955,29
7,3.442634,29
8,3.358088,31
9,3.356209,35
10,3.356209,35
11,3.039884,39
12,3.039884,39
13,3.039884,39
14,3.039884,43
15,3.039884,39
16,2.973479,43
17,2.973479,43
18,2.973479,43
19,2.973479,43
20,2.973479,43
21,2.973479,43
22,2.973479,51
23,2.973479,41
24,2.848914,51
25,2.848914,51
26,2.827166,49
27,2.827166,41
28,2.801029,39
29,2.801029,39
30,2.801029,39
31,2.801029,39
32,2.566934,39
33,2.566934,39
34,2.566934,39
35,2.566934,39
36,2.566934,41
37,2.566934,41
38,2.566934,41
39,2.305523,41
40,2.305523,41
41,2.305523,41
42,2.305523,41
43,2.305523,41
44,2.305523,41
45,2.305523,41
46,2.305523,41
47,2.305523,41
48,2.305523,41
49,2.305523,41
50,2.305523,49
51,2.305523,41
52,2.277087,41
53,2.277087,41
54,2.277087,41
55,2.277087,41
56,2.277087,41
57,2.277087,43
58,2.277087,53
59,2.277087,41
60,2.277087,41
61,2.277087,41
62,2.277087,41
63,2.277017,41
64,2.277017,41
65,2.277017,59
66,2.277017,41
67,2.277017,59
68,2.277017,51
69,2.277017,41
70,2.277017,43
71,2.277017,41
72,2.277017,41
73,2.274683,41
74,2.274683,41
75,2.274683,59
76,2.274683,59
77,2.274683,59
78,2.274683,59
79,2.274683,59
80,2.274683,65
81,2.274683,65
82,2.274683,61
83,2.274683,65
84,2.274683,65
85,2.274683,65
86,2.274683,65
87,2.274683,65
88,2.274683,67
89,2.274683,67
90,2.274683,67
91,2.274683,67
92,2.274683,67
93,2.274683,67
94,2.274683,71
95,2.274683,71
96,2.274683,75
97,2.274683,77
98,2.274683,77
99,2.274683,77
100,2.274683,79
101,2.274683,79
102,2.274683,83
103,2.274683,79
104,2.274683,79
105,2.274683,83
106,2.274683,99
107,2.274683,99
108,2.274683,99
109,2.274683,99
110,2.274683,99
111,2.274683,97
112,2.274683,97
113,2.274683,97
114,2.274683,93
115,2.274683,97
116,2.217841,93
117,2.217841,93
118,2.217665,93
119,2.217665,93
120,2.217665,97
121,2.217665,97
122,2.217665,97
123,2.190459,97
124,2.190459,97
125,2.190459,89
126,2.190459,91
127,2.145873,87
128,2.145873,87
129,2.145873,87
130,2.145594,89
131,2.145594,89
132,2.145592,89
133,2.145592,89
134,2.145592,91
135,2.108585,91
136,2.108585,91
137,2.108585,91
138,2.108585,91
139,2.108585,61
140,2.08116,61
141,2.039621,61
142,2.039621,61
143,2.039621,61
144,2.039621,61
145,2.039621,61
146,2.039621,61
147,2.039621,61
148,2.039621,61
149,2.039621,61
150,2.039621,61
151,2.039621,61
152,2.039621,61
153,2.039621,61
154,2.039621,61
155,2.039621,61
156,2.039621,61
157,2.039621,61
158,2.039621,61
159,2.039621,61
160,2.039621,57
161,2.039621,57
162,2.039621,59
163,2.039621,57
164,2.039621,57
165,2.039621,57
166,2.039621,57
167,2.039621,59
168,2.039621,59
169,2.039621,61
170,2.039621,61
171,2.039621,61
172,2.039621,61
173,2.039621,61
174,2.039621,61
175,2.039621,61
176,2.039621,61
177,2.039621,61
178,2.039621,61
179,2.039621,61
180,2.039621,61
181,2.039621,61
182,2.014992,61
183,2.014992,61
184,2.012715,61
185,2.012715,61
186,2.012715,61
187,2.012715,65
188,2.012715,65
189,1.997502,65
190,1.997502,65
191,1.997502,65
192,1.997502,67
193,1.997502,67
194,1.997502,67
195,1.997502,67
196,1.997502,67
197,1.952485,67
198,1.952485,67
199,1.952485,65
