generation,best_fitness,median_tree_size
0,849.568342,63
1,742.809418,167
2,617.728086,237
3,617.728086,181
4,617.728086,271
5,611.511493,511
6,611.511493,111
7,585.553396,101
8,557.904892,107
9,557.904892,111
10,557.904892,113
11,557.904892,119
12,557.904892,123
13,551.374686,123
14,551.374686,123
15,551.374686,123
16,465.694396,113
17,465.694396,91
18,465.694396,113
19,465.694396,115
20,465.694396,131
21,465.694396,143
22,465.694396,141
23,465.694396,141
24,465.694396,137
25,465.694396,135
26,448.551659,139
27,448.454928,141
28,443.330748,141
29,343.170375,125
30,343.170375,113
31,343.170375,129
32,343.170375,127
33,343.170375,141
34,337.410012,133
35,337.410012,131
36,337.410012,133
37,330.773126,137
38,305.341075,141
39,303.843181,147
40,303.764707,151
41,297.260573,149
42,270.240941,147
43,250.824705,145
44,247.123858,149
45,247.123858,145
46,245.700221,147
47,240.962883,127
48,190.641146,127
49,190.641146,127
50,190.641146,127
51,190.641146,129
52,190.641146,129
53,189.405543,127
54,165.662936,131
55,165.662936,133
56,164.388918,133
57,164.388918,139
58,164.388918,133
59,164.388918,133
60,164.388918,137
61,159.488206,135
62,159.488206,139
63,157.932462,149
64,148.633723,149
65,148.633723,155
66,145.795957,159
67,142.699408,161
68,141.88625,161
69,141.870245,161
70,141.870245,161
71,141.637528,163
72,141.317845,171
73,138.831349,179
74,138.732561,187
75,138.732561,183
76,138.732561,179
77,138.194859,177
78,137.312237,177
79,136.70492,177
80,136.70492,177
81,129.879926,179
82,129.879926,175
83,129.879926,171
84,129.879926,171
85,129.879926,173
