generation,best_fitness,median_tree_size
0,5.870585,63
1,5.676828,55
2,4.231042,29
3,4.231042,35
4,4.231042,31
5,3.535774,31
6,3.535774,31
7,3.535774,31
8,3.535774,31
9,3.53049,31
10,3.53049,35
11,3.53049,33
12,3.426049,29
13,3.426049,39
14,3.332253,35
15,3.315832,37
16,3.315832,53
17,3.315832,57
18,3.243942,57
19,3.243942,57
20,3.243942,57
21,3.243942,57
22,3.243942,57
23,3.243942,53
24,3.243942,53
25,3.243942,55
26,3.243942,55
27,3.21005,57
28,3.050298,53
29,3.050298,47
30,3.050298,47
31,2.959174,47
32,2.959174,47
33,2.959174,57
34,2.959174,61
35,2.959174,61
36,2.862231,61
37,2.862231,61
38,2.860224,61
39,2.545192,61
40,2.545192,61
41,2.545192,57
42,2.545192,55
43,2.545192,57
44,2.539798,61
45,2.539798,61
46,2.530422,61
47,2.530422,63
48,2.530422,61
49,2.530422,63
50,2.514377,63
51,2.514377,63
52,2.514377,61
53,2.514377,61
54,2.514377,65
55,2.512517,65
56,2.44752,65
57,2.44752,65
58,2.44752,65
59,2.44752,65
60,2.44752,55
61,2.44752,49
62,2.44752,51
63,2.44752,49
64,2.421322,49
65,2.421322,49
66,2.421322,49
67,2.421322,49
68,2.409718,49
69,2.409718,49
70,2.409718,47
71,2.409718,49
72,2.409718,49
73,2.409718,49
74,2.409718,49
75,2.409718,49
76,2.409718,49
77,2.409718,51
78,2.37452,53
79,2.37452,59
80,2.342894,59
81,2.304257,59
82,2.304257,59
83,2.304257,63
84,2.304257,63
85,2.304257,63
86,2.304257,63
87,2.304257,63
88,2.285647,63
89,2.285076,63
90,2.285076,63
91,2.285076,57
92,2.285076,57
93,2.260883,51
94,2.260883,57
95,2.260883,51
96,2.260883,51
97,2.260883,51
98,2.260883,51
99,2.260883,51
100,2.260883,51
101,2.260883,51
102,2.260883,51
103,2.260883,51
104,2.260883,51
105,2.257201,51
106,2.257201,51
107,2.257201,53
108,2.257201,53
109,2.257201,53
110,2.257201,53
111,2.257201,53
112,2.257201,53
113,2.257201,53
114,2.257201,53
115,2.257201,53
116,2.257201,53
117,2.257201,55
118,2.257201,55
119,2.257201,55
120,2.257201,55
121,2.257201,55
122,2.257201,55
123,2.257201,55
124,2.257201,55
125,2.257201,55
126,2.257201,55
127,2.257201,55
128,2.257201,55
129,2.257201,55
130,2.257201,55
131,2.257201,55
132,2.257201,55
133,2.257201,55
134,2.257201,55
135,2.257201,55
136,2.257201,55
137,2.257201,55
138,2.257201,55
139,2.243376,55
140,2.243376,55
141,2.243376,55
142,2.243376,55
143,2.243376,55
144,2.243376,55
145,2.243376,55
146,2.243376,55
147,2.243376,55
148,2.243376,55
149,2.243376,55
150,2.243376,55
151,2.243376,55
152,2.236997,55
153,2.236997,55
154,2.236997,55
155,2.236997,55
156,2.236997,55
157,2.236997,55
158,2.236997,55
159,2.236997,55
160,2.236997,55
161,2.236997,55
162,2.236997,53
163,2.236997,53
164,2.236997,53
165,2.236997,53
166,2.236997,53
167,2.236997,53
168,2.236997,53
169,2.236997,53
170,2.236001,55
171,2.236001,55
172,2.236001,55
173,2.236001,57
174,2.236001,57
175,2.236001,57
176,2.236001,57
177,2.236001,57
178,2.236001,57
179,2.236001,57
180,2.236001,57
181,2.236001,57
182,2.236001,57
183,2.236001,57
184,2.236001,57
185,2.236001,57
186,2.236001,57
187,2.236001,57
188,2.236001,57
189,2.236001,57
190,2.236001,57
191,2.236001,57
192,2.236001,57
193,2.236001,57
194,2.236001,57
195,2.236001,57
196,2.236001,57
197,2.236001,57
198,2.236001,57
199,2.236001,57
200,2.236001,57
201,2.236001,57
202,2.236001,57
203,2.236001,57
204,2.236001,57
205,2.236001,57
206,2.236001,57
207,2.236001,57
208,2.236001,57
209,2.236001,57
210,2.236001,57
211,2.236001,57
212,2.236001,57
213,2.236001,57
214,2.236001,57
215,2.236001,57
216,2.236001,57
217,2.236001,57
218,2.236001,57
219,2.236001,57
220,2.236001,57
221,2.236001,57
222,2.236001,57
223,2.236001,57
224,2.236001,57
225,2.236001,57
226,2.236001,57
227,2.236001,57
228,2.236001,57
229,2.236001,57
230,2.236001,57
231,2.236001,57
232,2.236001,57
233,2.236001,57
234,2.236001,57
235,2.236001,57
236,2.236001,57
237,2.236001,57
238,2.236001,57
239,2.236001,57
240,2.236001,57
241,2.236001,57
242,2.236001,57
243,2.236001,57
244,2.236001,57
245,2.236001,57
246,2.236001,57
247,2.236001,57
248,2.236001,57
249,2.236001,57
250,2.236001,57
251,2.236001,57
252,2.236001,57
253,2.236001,57
254,2.236001,57
255,2.236001,57
256,2.236001,57
257,2.236001,57
258,2.236001,57
259,2.236001,57
260,2.236001,57
261,2.236001,57
262,2.236001,57
263,2.236001,57
264,2.236001,57
265,2.236001,57
266,2.236001,57
267,2.236001,57
268,2.236001,57
269,2.236001,57
270,2.236001,57
271,2.236001,57
272,2.236001,57
273,2.236001,57
274,2.236001,57
275,2.236001,57
276,2.236001,57
277,2.235999,57
278,2.235999,57
279,2.235999,57
280,2.235999,57
281,2.235999,57
282,2.235999,57
283,2.235999,57
284,2.235999,57
285,2.235999,57
286,2.235999,57
287,2.235999,57
288,2.235999,57
289,2.235999,57
290,2.235999,57
291,2.235999,57
292,2.234637,57
293,2.234637,57
294,2.234637,57
295,2.234637,57
296,2.234637,57
297,2.233406,61
298,2.233406,61
299,2.233406,61
300,2.233406,61
301,2.233406,63
302,2.233406,63
303,2.233406,63
304,2.233406,63
305,2.233406,63
306,2.233406,63
307,2.233406,63
308,2.233406,63
309,2.233406,63
310,2.233406,63
311,2.233406,63
312,2.233406,63
313,2.233406,63
314,2.233406,63
315,2.233406,63
316,2.233406,63
317,2.233406,63
318,2.233406,63
319,2.231689,63
320,2.231689,63
