generation,best_fitness,median_tree_size
0,0.548299,63
1,0.548299,55
2,0.35762,33
3,0.35762,45
4,0.35762,53
5,0.35762,67
6,0.357619,41
7,0.357619,47
8,0.277778,43
9,0.263589,43
10,0.159133,47
11,0.159133,81
12,0.15197,95
13,0.15197,101
14,0.131854,107
15,0.131854,105
16,0.131854,103
17,0.131854,105
18,0.131854,103
19,0.120714,119
20,0.101275,111
21,0.059018,103
22,0.059018,103
23,0.059018,117
24,0.05114,131
25,0.05114,131
26,0.05114,133
27,0.047821,139
28,0.047821,139
29,0.047821,145
30,0.044093,145
31,0.044093,145
32,0.030375,145
33,0.030375,137
34,0.030375,127
35,0.027367,133
36,0.027367,155
37,0.027367,155
38,0.027367,161
39,0.022789,169
40,0.022789,169
41,0.022789,169
42,0.022166,171
43,0.022166,175
44,0.021245,175
45,0.021245,175
46,0.021245,175
47,0.021245,175
48,0.021245,175
49,0.021245,175
50,0.021049,161
51,0.021049,161
52,0.021049,161
53,0.021049,163
54,0.020273,169
55,0.020273,171
56,0.020272,173
57,0.020006,163
58,0.020006,163
59,0.020006,161
60,0.019621,161
61,0.019621,163
62,0.015915,163
63,0.015915,163
64,0.015915,163
65,0.015915,163
66,0.015853,167
67,0.015832,169
68,0.015832,169
69,0.01575,169
70,0.015625,171
71,0.015625,159
72,0.015625,157
73,0.015625,169
74,0.015625,169
75,0.015472,169
76,0.015472,177
77,0.015472,177
78,0.015381,177
79,0.015381,177
80,0.015381,177
81,0.015381,177
82,0.01472,183
83,0.014694,185
84,0.014694,185
85,0.014694,185
86,0.014694,177
87,0.014694,185
88,0.014694,177
89,0.014694,185
90,0.014694,185
91,0.014694,185
92,0.014694,185
93,0.014694,185
94,0.014694,181
95,0.014694,197
96,0.014694,197
97,0.014694,193
98,0.014694,181
99,0.014694,193
