generation,best_fitness,median_tree_size
0,0.521482,15
1,0.40139,11
2,0.40139,14
3,0.40139,20
4,0.40139,24
5,0.40139,24
6,0.40139,25
7,0.40139,23
8,0.342456,25
9,0.342456,28
10,0.338847,23
11,0.338847,23
12,0.338847,21
13,0.338847,22
14,0.338847,21
15,0.338847,23
16,0.334527,23
17,0.327867,26
18,0.327867,27
19,0.327867,29
20,0.327867,30
21,0.327867,31
22,0.327867,30
23,0.319186,31
24,0.319186,31
25,0.319186,32
26,0.319186,34
27,0.310264,35
28,0.310264,35
29,0.310264,36
30,0.288597,36
31,0.288597,36
32,0.288597,37
33,0.200084,38
34,0.200084,37
35,0.200084,38
36,0.186015,38
37,0.186015,38
38,0.186015,38
39,0.186015,38
40,0.186015,38
41,0.184419,38
42,0.184419,38
43,0.184419,38
44,0.184419,38
45,0.176934,38
46,0.176934,41
47,0.176934,41
48,0.175539,42
49,0.175539,42
50,0.17519,42
51,0.1652,42
52,0.1652,41
53,0.1652,39
54,0.1652,39
55,0.1652,39
56,0.1652,40
57,0.1652,40
58,0.161269,39
59,0.160541,39
60,0.160541,39
61,0.160541,39
62,0.160541,39
63,0.160541,39
64,0.160541,39
65,0.160541,39
66,0.160081,39
67,0.160081,39
68,0.135004,39
69,0.126874,39
70,0.126874,39
71,0.126874,39
72,0.113658,41
73,0.113658,42
74,0.113658,43
75,0.113658,47
76,0.113658,47
77,0.113658,47
78,0.110907,47
79,0.110907,47
80,0.109118,47
81,0.109118,48
82,0.078642,48
83,0.078642,47
84,0.078642,48
85,0.078642,48
86,0.078642,47
87,0.078642,47
88,0.078642,47
89,0.078642,47
90,0.078501,47
91,0.078501,47
92,0.076382,47
93,0.076382,47
94,0.076258,48
95,0.076258,48
96,0.076258,49
97,0.076258,48
98,0.076258,49
99,0.076258,49
100,0.074598,50
101,0.074598,50
102,0.074598,50
103,0.074598,50
104,0.074598,50
105,0.074598,50
106,0.07409,50
107,0.07409,50
108,0.073309,49
109,0.073309,51
110,0.073309,51
111,0.073309,50
112,0.073309,48
113,0.073309,50
114,0.073309,50
115,0.073309,52
116,0.073309,52
117,0.073309,52
118,0.073309,52
119,0.072178,52
120,0.072178,52
121,0.072178,56
122,0.072178,56
123,0.072178,56
124,0.072178,56
125,0.072178,56
126,0.072178,56
127,0.072178,56
128,0.072178,53
129,0.072178,53
130,0.072178,53
131,0.072178,53
132,0.072178,53
133,0.072178,53
134,0.072178,53
135,0.072178,53
136,0.072178,53
137,0.072178,53
138,0.072178,53
139,0.072178,53
140,0.072178,53
141,0.072178,53
142,0.072178,53
143,0.072178,53
144,0.072178,53
145,0.072178,53
146,0.072178,53
147,0.072178,53
148,0.072178,53
149,0.072178,52
150,0.072178,51
151,0.071925,49
152,0.071925,50
153,0.071925,51
154,0.071925,52
155,0.071925,50
156,0.071925,50
157,0.071925,49
158,0.071925,49
159,0.071925,49
160,0.071925,49
161,0.071925,49
162,0.071925,49
163,0.071229,49
164,0.071229,49
165,0.071229,49
166,0.071229,49
167,0.071229,49
168,0.071229,49
169,0.071229,49
170,0.071229,49
171,0.071229,49
172,0.071229,49
173,0.071229,49
174,0.071229,49
175,0.071229,49
176,0.071229,49
177,0.071229,49
178,0.071229,49
179,0.071229,49
180,0.071229,49
181,0.071229,49
182,0.071229,49
183,0.071229,49
184,0.071229,49
185,0.071229,49
186,0.071229,49
187,0.071229,49
188,0.071229,49
189,0.071229,49
190,0.071229,49
191,0.071229,49
192,0.071229,49
193,0.071229,49
194,0.071229,49
195,0.071229,49
196,0.071229,49
197,0.071229,49
198,0.071229,49
199,0.071229,49
200,0.071229,49
201,0.071229,49
202,0.071229,49
203,0.071229,49
204,0.071229,49
205,0.071229,49
206,0.071229,49
207,0.071229,49
208,0.071229,49
209,0.071229,49
210,0.071229,49
211,0.071229,49
212,0.071229,49
213,0.071229,49
