generation,best_fitness,median_tree_size
0,0.820051,63
1,0.001353,43
2,0.001353,29
3,0.001353,31
4,0.000384,33
5,0.000384,37
6,0.000384,37
7,0.000384,35
8,0.000384,35
9,0.00023,33
10,0.00023,29
11,0.000179,29
12,0.000179,29
13,0.000179,29
14,0.000154,29
15,0.000154,29
16,0.000154,31
17,0.000154,31
18,8.4e-05,33
19,8.4e-05,33
20,8.4e-05,33
21,8.4e-05,33
22,8.4e-05,33
23,8.4e-05,33
24,8.4e-05,33
25,8.4e-05,35
26,8.4e-05,35
27,8.4e-05,35
28,8.4e-05,35
29,8.4e-05,35
30,8.4e-05,35
31,8.4e-05,35
32,8.4e-05,35
33,8.4e-05,35
34,8.4e-05,35
35,8.4e-05,35
36,8.4e-05,35
37,8.4e-05,35
38,6e-05,35
39,6e-05,35
40,6e-05,35
41,6e-05,35
42,6e-05,35
43,6e-05,35
44,6e-05,37
45,5.2e-05,37
46,5.2e-05,37
47,5.1e-05,37
48,5.1e-05,37
49,5.1e-05,37
50,5.1e-05,37
51,5.1e-05,37
52,5.1e-05,37
53,5.1e-05,37
54,5.1e-05,37
55,5.1e-05,37
56,5.1e-05,37
57,5.1e-05,37
58,5.1e-05,37
59,5.1e-05,37
60,5.1e-05,37
61,5.1e-05,37
62,5.1e-05,37
63,5.1e-05,37
64,5.1e-05,37
65,5.1e-05,37
66,5.1e-05,37
67,5.1e-05,37
68,5.1e-05,37
69,5.1e-05,37
70,5.1e-05,37
71,5.1e-05,37
72,5.1e-05,37
73,5.1e-05,37
74,5.1e-05,37
75,5.1e-05,37
76,5.1e-05,37
77,5.1e-05,37
78,5.1e-05,37
79,5.1e-05,37
80,5.1e-05,37
81,5.1e-05,37
82,5.1e-05,37
83,5.1e-05,37
84,5.1e-05,37
85,5.1e-05,37
86,5.1e-05,37
87,5.1e-05,37
88,5.1e-05,37
89,5.1e-05,37
90,5.1e-05,37
91,5.1e-05,37
92,5.1e-05,37
93,5.1e-05,37
94,5e-05,37
95,5e-05,37
96,5e-05,37
97,5e-05,37
98,5e-05,37
99,4.7e-05,37
