generation,best_fitness,median_tree_size
0,0.306796,21
1,0.012795,15
2,0.012795,19
3,0.012795,23
4,0.012795,22
5,0.012795,21
6,0.012169,19
7,0.012169,16
8,0.012169,15
9,0.012169,15
10,0.006513,15
11,0.006513,15
12,0.006513,15
13,0.006513,14
14,0.006513,14
15,0.006513,15
16,0.006513,14
17,0.006513,14
18,0.006513,15
19,0.006513,15
20,0.005644,15
21,0.005644,14
22,0.005644,14
23,0.005644,14
24,0.005644,14
25,0.005644,15
26,0.004319,15
27,0.004319,15
28,0.004319,14
29,0.004319,14
30,0.004319,14
31,0.004319,14
32,0.004319,14
33,0.004319,15
34,0.004319,16
35,0.004319,16
36,0.004319,16
37,0.004319,16
38,0.004319,16
39,0.004319,16
40,0.004319,16
41,0.004319,16
42,0.004319,16
43,0.004319,16
44,0.004319,16
45,0.004319,16
46,0.004319,16
47,0.004319,16
48,0.004319,16
49,0.004319,16
50,0.004319,16
51,0.004319,16
52,0.004319,16
53,0.004319,16
54,0.004319,16
55,0.004319,16
56,0.004319,16
57,0.004319,16
58,0.004319,16
59,0.004319,16
60,0.004319,16
61,0.004319,16
62,0.004319,16
63,0.004319,16
64,0.004319,16
65,0.004319,16
66,0.004319,16
67,0.004319,16
68,0.004319,16
69,0.004319,16
70,0.004319,16
71,0.004319,16
72,0.004319,16
73,0.004319,16
74,0.004319,16
75,0.004319,17
76,0.004319,17
